#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN78460_c1_g1_i2:86-478    -            131 634446at33208        -             80       3.8    4.6  11.9   2   4      0.72        25    2.0   0.4    30    44    50    66    37    76 0.74 -
Pdum_DN78460_c1_g1_i2:86-478    -            131 634446at33208        -             80       3.8    4.6  11.9   3   4       1.3        44    1.2   0.2    33    43    83    93    70   107 0.82 -
Pdum_DN78460_c1_g1_i2:86-478    -            131 634446at33208        -             80       3.8    4.6  11.9   4   4     0.018      0.61    7.1   0.6    31    43   109   121    91   128 0.78 -
Pdum_DN80446_c2_g2_i3:854-1231  -            126 634446at33208        -             80         5    4.2  14.7   1   5      0.22       7.5    3.6   0.4    36    44     3    11     1    20 0.88 -
Pdum_DN80446_c2_g2_i3:854-1231  -            126 634446at33208        -             80         5    4.2  14.7   2   5      0.76        26    1.9   0.1    33    49    28    44    13    55 0.68 -
Pdum_DN80446_c2_g2_i3:854-1231  -            126 634446at33208        -             80         5    4.2  14.7   3   5      0.88        30    1.7   0.1    33    43    56    66    40    73 0.70 -
Pdum_DN80446_c2_g2_i3:854-1231  -            126 634446at33208        -             80         5    4.2  14.7   4   5      0.29        10    3.2   0.3    34    47    85    98    70   109 0.80 -
Pdum_DN80446_c2_g2_i3:854-1231  -            126 634446at33208        -             80         5    4.2  14.7   5   5      0.92        32    1.6   0.1    33    43   112   122   103   124 0.84 -
Pdum_DN82935_c3_g1_i5:35-406    -            124 634446at33208        -             80       5.4    4.1  10.8   1   5      0.23       7.8    3.6   0.2    36    46     3    13     1    29 0.78 -
Pdum_DN82935_c3_g1_i5:35-406    -            124 634446at33208        -             80       5.4    4.1  10.8   2   5       4.6   1.6e+02   -0.6   0.0    34    43    29    38    19    55 0.83 -
Pdum_DN82935_c3_g1_i5:35-406    -            124 634446at33208        -             80       5.4    4.1  10.8   3   5      0.89        31    1.7   0.5    31    43    54    66    32    83 0.77 -
Pdum_DN82935_c3_g1_i5:35-406    -            124 634446at33208        -             80       5.4    4.1  10.8   4   5       2.4        84    0.3   0.5    32    43    83    94    61   112 0.69 -
Pdum_DN82935_c3_g1_i5:35-406    -            124 634446at33208        -             80       5.4    4.1  10.8   5   5      0.27       9.4    3.3   0.1    34    44   113   123   102   124 0.87 -
Pdum_DN68269_c1_g1_i10:270-635  -            122 634446at33208        -             80       5.8    4.0  11.4   1   4       1.8        63    0.7   0.2    36    42     3     9     1    23 0.89 -
Pdum_DN68269_c1_g1_i10:270-635  -            122 634446at33208        -             80       5.8    4.0  11.4   2   4       3.3   1.1e+02   -0.2   0.0    31    43    26    38    10    43 0.71 -
Pdum_DN68269_c1_g1_i10:270-635  -            122 634446at33208        -             80       5.8    4.0  11.4   3   4     0.096       3.3    4.8   0.3    25    43    47    65    39    78 0.86 -
Pdum_DN68269_c1_g1_i10:270-635  -            122 634446at33208        -             80       5.8    4.0  11.4   4   4      0.18       6.1    3.9   0.4    30    43   107   120    96   121 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/634446at33208.hmm
# Target file:     /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/rerun_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas
# Option settings: hmmsearch --domtblout /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/hmmer_output/rerun_results/634446at33208.out --cpu 1 /mnt/f/phylo/WORMS/busco_analysis/busco_downloads/lineages/metazoa_odb10/hmms/634446at33208.hmm /mnt/f/phylo/WORMS/busco_analysis/metazoa_lineage_result/run_metazoa_odb10/metaeuk_output/rerun_results/Platynereis_ref.eggnog_filter.nucl.fasta.modified.fas 
# Current dir:     /mnt/f/phylo/WORMS/busco_analysis
# Date:            Sun Mar 12 21:15:03 2023
# [ok]
