#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Pdum_DN80927_c0_g1_i1:489-1964   -            492 92367at33208         -            530   2.1e-09   34.3   5.1   1   3         2        66   -0.4   0.0   280   315   146   184   140   192 0.68 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 92367at33208         -            530   2.1e-09   34.3   5.1   2   3   4.3e-06   0.00014   18.3   0.8    75   228   214   371   185   374 0.81 -
Pdum_DN80927_c0_g1_i1:489-1964   -            492 92367at33208         -            530   2.1e-09   34.3   5.1   3   3   0.00026    0.0083   12.5   0.1    85   136   399   450   387   453 0.60 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 92367at33208         -            530   2.1e-09   34.3   1.2   1   2    0.0014     0.047   10.0   0.0   255   350    37   135    31   148 0.69 -
Pdum_DN72920_c0_g1_i5:770-1675   -            302 92367at33208         -            530   2.1e-09   34.3   1.2   2   2     1e-06   3.3e-05   20.4   0.3     4   127   153   292   150   299 0.77 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 92367at33208         -            530   3.1e-09   33.7   0.0   1   5       7.1   2.3e+02   -2.2   0.0   284   320   209   248   199   254 0.60 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 92367at33208         -            530   3.1e-09   33.7   0.0   2   5   1.3e-05   0.00041   16.8   0.0   290   357   320   397   307   400 0.76 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 92367at33208         -            530   3.1e-09   33.7   0.0   3   5     0.019      0.62    6.3   0.0   101   163   400   467   395   473 0.82 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 92367at33208         -            530   3.1e-09   33.7   0.0   4   5     0.026      0.85    5.8   0.0   204   243   476   515   469   518 0.90 -
Pdum_DN82629_c0_g1_i4:473-2515   -            681 92367at33208         -            530   3.1e-09   33.7   0.0   5   5      0.75        25    1.0   0.0    68    95   502   529   499   533 0.81 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 92367at33208         -            530   4.6e-09   33.1   6.4   1   3   4.9e-08   1.6e-06   24.7   0.7    67   137    68   139    63   143 0.93 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 92367at33208         -            530   4.6e-09   33.1   6.4   2   3      0.28       9.1    2.4   0.1    68   122   159   211   145   223 0.81 -
Pdum_DN83552_c2_g1_i4:337-1659   -            441 92367at33208         -            530   4.6e-09   33.1   6.4   3   3     0.014      0.45    6.7   0.0   105   166   280   343   267   358 0.76 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 92367at33208         -            530   5.8e-09   32.8   5.0   1   3       4.1   1.3e+02   -1.4   0.0   109   136    11    39     6    45 0.59 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 92367at33208         -            530   5.8e-09   32.8   5.0   2   3   5.7e-07   1.9e-05   21.2   0.2    69   135    61   127    29   132 0.89 -
Pdum_DN71389_c1_g2_i1:359-1099   -            247 92367at33208         -            530   5.8e-09   32.8   5.0   3   3   0.00019    0.0063   12.9   0.6    65   162   144   244   132   247 0.75 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 92367at33208         -            530   1.3e-08   31.6  10.1   1   4     7e-06   0.00023   17.6   0.4    68   139     4    76     2    79 0.91 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 92367at33208         -            530   1.3e-08   31.6  10.1   2   4    0.0098      0.32    7.2   0.2    71   137    90   155    83   161 0.88 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 92367at33208         -            530   1.3e-08   31.6  10.1   3   4     0.049       1.6    4.9   0.1    61   137   166   247   156   252 0.79 -
Pdum_DN86522_c0_g3_i4:534-1520   -            329 92367at33208         -            530   1.3e-08   31.6  10.1   4   4     0.022      0.73    6.1   0.1    70   127   263   320   256   326 0.90 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 92367at33208         -            530   1.6e-08   31.3   2.3   1   4     0.079       2.6    4.2   0.0   105   162     2    61     2    66 0.68 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 92367at33208         -            530   1.6e-08   31.3   2.3   2   4   8.7e-05    0.0028   14.0   0.0    66   158    47   141    31   148 0.77 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 92367at33208         -            530   1.6e-08   31.3   2.3   3   4      0.02      0.65    6.2   0.0    73   138   150   217   139   230 0.63 -
Pdum_DN74356_c1_g1_i1:377-1456   -            360 92367at33208         -            530   1.6e-08   31.3   2.3   4   4     0.019      0.62    6.3   0.1   277   320   281   328   241   355 0.59 -
Pdum_DN88766_c3_g2_i10:292-717   -            142 92367at33208         -            530   1.7e-08   31.3   0.1   1   2     6e-06    0.0002   17.8   0.1   293   360     5    76     3    78 0.85 -
Pdum_DN88766_c3_g2_i10:292-717   -            142 92367at33208         -            530   1.7e-08   31.3   0.1   2   2   0.00018    0.0057   13.0   0.0   105   162    75   134    67   142 0.78 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 92367at33208         -            530   1.7e-08   31.3   3.0   1   2   1.8e-06     6e-05   19.5   0.0    69   140    14    85     5    96 0.92 -
Pdum_DN90273_c4_g1_i2:3537-4052  -            172 92367at33208         -            530   1.7e-08   31.3   3.0   2   2   2.2e-05   0.00071   16.0   1.6   257   352    73   169    71   172 0.72 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 92367at33208         -            530     2e-08   31.0   0.8   1   4     0.021       0.7    6.1   0.2   291   350     7    68     2    82 0.83 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 92367at33208         -            530     2e-08   31.0   0.8   2   4       1.6        51   -0.0   0.0   107   131   102   126    89   133 0.84 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 92367at33208         -            530     2e-08   31.0   0.8   3   4   7.3e-06   0.00024   17.6   0.0   274   352   188   271   161   275 0.80 -
Pdum_DN92345_c8_g1_i1:3879-4793  -            305 92367at33208         -            530     2e-08   31.0   0.8   4   4       1.2        41    0.3   0.0   280   306   277   304   272   305 0.84 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 92367at33208         -            530   4.4e-08   29.9   1.3   1   3   0.00024    0.0077   12.6   0.6    72   218    20   184    12   189 0.68 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 92367at33208         -            530   4.4e-08   29.9   1.3   2   3   0.00027    0.0088   12.4   0.0    57    93   185   221   177   245 0.83 -
Pdum_DN92880_c2_g1_i2:4337-5176  -            280 92367at33208         -            530   4.4e-08   29.9   1.3   3   3       4.4   1.4e+02   -1.5   0.0    34    57   245   268   223   275 0.72 -
Pdum_DN73439_c0_g1_i2:1041-1721  -            227 92367at33208         -            530   4.8e-08   29.8   0.1   1   2   9.3e-06    0.0003   17.2   0.0    80   130    26    76    14    79 0.91 -
Pdum_DN73439_c0_g1_i2:1041-1721  -            227 92367at33208         -            530   4.8e-08   29.8   0.1   2   2   0.00043     0.014   11.7   0.0    15    57    75   119    72   131 0.82 -
Pdum_DN83800_c0_g2_i3:14-562     -            183 92367at33208         -            530   5.9e-08   29.4   0.4   1   2   2.5e-05   0.00083   15.8   0.2   280   360    59   144    53   145 0.83 -
Pdum_DN83800_c0_g2_i3:14-562     -            183 92367at33208         -            530   5.9e-08   29.4   0.4   2   2   0.00018     0.006   12.9   0.0    60    94   140   174   137   182 0.87 -
Pdum_DN89089_c3_g1_i2:1021-1773  -            251 92367at33208         -            530   7.7e-08   29.1   0.0   1   3     0.021      0.67    6.2   0.0    67   125     5    72     2    78 0.76 -
Pdum_DN89089_c3_g1_i2:1021-1773  -            251 92367at33208         -            530   7.7e-08   29.1   0.0   2   3      0.77        25    1.0   0.0   277   311    91   127    88   133 0.80 -
Pdum_DN89089_c3_g1_i2:1021-1773  -            251 92367at33208         -            530   7.7e-08   29.1   0.0   3   3   4.6e-06   0.00015   18.2   0.0    67   131   142   206   136   235 0.90 -
Pdum_DN88423_c1_g1_i2:993-1421   -            143 92367at33208         -            530     1e-07   28.7   2.9   1   2   1.5e-07   4.9e-06   23.1   0.3   280   350    10    80     7    86 0.89 -
Pdum_DN88423_c1_g1_i2:993-1421   -            143 92367at33208         -            530     1e-07   28.7   2.9   2   2     0.021      0.67    6.2   0.2   281   312    89   123    86   128 0.74 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 92367at33208         -            530   1.8e-07   27.9   0.2   1   3   0.00024    0.0077   12.6   0.1    73   137    11    77     2    82 0.87 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 92367at33208         -            530   1.8e-07   27.9   0.2   2   3   0.00076     0.025   10.9   0.0   277   352    83   166    79   173 0.79 -
Pdum_DN80498_c1_g1_i1:1987-2589  -            201 92367at33208         -            530   1.8e-07   27.9   0.2   3   3     0.026      0.86    5.8   0.0    87   130   155   198   149   201 0.86 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 92367at33208         -            530   2.6e-07   27.3   2.1   1   4     0.012      0.41    6.9   0.1    75   125    48    95    37   101 0.82 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 92367at33208         -            530   2.6e-07   27.3   2.1   2   4    0.0017     0.055    9.8   0.8    16   125    61   185    60   189 0.67 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 92367at33208         -            530   2.6e-07   27.3   2.1   3   4      0.69        22    1.1   0.0    15    41   191   217   190   228 0.85 -
Pdum_DN89990_c3_g2_i4:936-1778   -            281 92367at33208         -            530   2.6e-07   27.3   2.1   4   4    0.0046      0.15    8.3   0.0    82   134   229   281   218   281 0.91 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 92367at33208         -            530   4.4e-07   26.6   1.4   1   2      0.11       3.5    3.8   0.1   280   308   182   213   150   227 0.72 -
Pdum_DN90064_c4_g2_i4:2740-4161  -            474 92367at33208         -            530   4.4e-07   26.6   1.4   2   2   4.2e-07   1.4e-05   21.7   0.2    53   155   298   402   272   425 0.59 -
Pdum_DN92785_c3_g1_i2:3114-4076  -            321 92367at33208         -            530   5.9e-07   26.1   1.5   1   3       7.3   2.4e+02   -2.2   0.0   147   169   138   160   136   166 0.84 -
Pdum_DN92785_c3_g1_i2:3114-4076  -            321 92367at33208         -            530   5.9e-07   26.1   1.5   2   3     0.023      0.75    6.0   0.0    49    93   172   215   163   225 0.87 -
Pdum_DN92785_c3_g1_i2:3114-4076  -            321 92367at33208         -            530   5.9e-07   26.1   1.5   3   3   2.2e-05   0.00071   16.0   0.5   280   346   245   317   238   320 0.51 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 92367at33208         -            530   7.2e-07   25.9   0.3   1   2    0.0011     0.034   10.4   0.0    64   136    30   105    20   120 0.82 -
Pdum_DN75651_c0_g1_i1:179-1012   -            278 92367at33208         -            530   7.2e-07   25.9   0.3   2   2   0.00078     0.025   10.9   0.1    55   161   155   263   112   275 0.70 -
Pdum_DN85168_c0_g1_i2:546-2090   -            515 92367at33208         -            530   8.5e-07   25.6   0.6   1   3      0.11       3.5    3.8   0.0    58    86    35    63    19   103 0.85 -
Pdum_DN85168_c0_g1_i2:546-2090   -            515 92367at33208         -            530   8.5e-07   25.6   0.6   2   3   0.00015    0.0048   13.2   0.1    71   137   194   259   135   310 0.83 -
Pdum_DN85168_c0_g1_i2:546-2090   -            515 92367at33208         -            530   8.5e-07   25.6   0.6   3   3     0.035       1.1    5.4   0.0    65    97   417   451   364   455 0.72 -
Pdum_DN90616_c3_g1_i1:602-1432   -            277 92367at33208         -            530   2.1e-06   24.3   0.2   1   3     0.073       2.4    4.4   0.1   293   312     5    24     3    29 0.87 -
Pdum_DN90616_c3_g1_i1:602-1432   -            277 92367at33208         -            530   2.1e-06   24.3   0.2   2   3     0.087       2.8    4.1   0.0   292   318    61    87    41    89 0.82 -
Pdum_DN90616_c3_g1_i1:602-1432   -            277 92367at33208         -            530   2.1e-06   24.3   0.2   3   3   0.00013    0.0043   13.4   0.0    60   126    85   149    78   162 0.87 -
Pdum_DN61369_c0_g1_i1:1242-1787  -            182 92367at33208         -            530   2.6e-06   24.1   0.0   1   2      0.27         9    2.5   0.0    58    93    18    53     5    62 0.81 -
Pdum_DN61369_c0_g1_i1:1242-1787  -            182 92367at33208         -            530   2.6e-06   24.1   0.0   2   2   1.7e-06   5.5e-05   19.7   0.0    79   142    92   156    82   168 0.90 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 92367at33208         -            530   3.3e-06   23.7   0.3   1   4     0.043       1.4    5.1   0.0   273   312    22    64     2    73 0.82 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 92367at33208         -            530   3.3e-06   23.7   0.3   2   4    0.0042      0.14    8.5   0.0   108   138    77   107    72   161 0.79 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 92367at33208         -            530   3.3e-06   23.7   0.3   3   4      0.32        10    2.2   0.0   281   309   174   204   170   212 0.63 -
Pdum_DN66325_c0_g1_i1:831-1904   -            358 92367at33208         -            530   3.3e-06   23.7   0.3   4   4       0.4        13    1.9   0.0     4    53   295   352   292   357 0.67 -
Pdum_DN65740_c0_g1_i1:159-803    -            215 92367at33208         -            530   3.6e-06   23.6   0.6   1   3      0.25       8.3    2.6   0.1    78   138    12    73     4    83 0.59 -
Pdum_DN65740_c0_g1_i1:159-803    -            215 92367at33208         -            530   3.6e-06   23.6   0.6   2   3    0.0017     0.055    9.8   0.0   276   320    93   140    91   147 0.83 -
Pdum_DN65740_c0_g1_i1:159-803    -            215 92367at33208         -            530   3.6e-06   23.6   0.6   3   3    0.0047      0.15    8.3   0.1    88   132   170   214   145   215 0.75 -
Pdum_DN81583_c1_g1_i3:660-1619   -            320 92367at33208         -            530   4.6e-06   23.2   0.0   1   2    0.0059      0.19    8.0   0.0    73   127    68   127    50   136 0.80 -
Pdum_DN81583_c1_g1_i3:660-1619   -            320 92367at33208         -            530   4.6e-06   23.2   0.0   2   2   0.00022    0.0072   12.7   0.0    68   147   157   238   152   267 0.76 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 92367at33208         -            530     6e-06   22.8   0.4   1   3      0.28         9    2.4   0.0   291   311    34    54    18    65 0.66 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 92367at33208         -            530     6e-06   22.8   0.4   2   3     0.021      0.68    6.2   0.0    67    95    67    96    52   104 0.80 -
Pdum_DN75894_c0_g1_i3:333-1052   -            240 92367at33208         -            530     6e-06   22.8   0.4   3   3   0.00059     0.019   11.3   0.0    62   117   107   164   101   191 0.80 -
Pdum_DN90901_c7_g1_i5:256-1545   -            430 92367at33208         -            530   2.5e-05   20.8   0.0   1   3     0.019      0.63    6.3   0.0    77   126    25    81    12    97 0.62 -
Pdum_DN90901_c7_g1_i5:256-1545   -            430 92367at33208         -            530   2.5e-05   20.8   0.0   2   3   0.00047     0.015   11.6   0.0    45   172   130   265   123   275 0.80 -
Pdum_DN90901_c7_g1_i5:256-1545   -            430 92367at33208         -            530   2.5e-05   20.8   0.0   3   3       9.2     3e+02   -2.6   0.0    76    95   369   388   359   394 0.79 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 92367at33208         -            530   2.7e-05   20.7   0.1   1   2   3.3e-05    0.0011   15.4   0.0   281   387    47   163    36   171 0.77 -
Pdum_DN84536_c0_g1_i1:2255-2878  -            208 92367at33208         -            530   2.7e-05   20.7   0.1   2   2     0.008      0.26    7.5   0.1    84   135   150   201   131   206 0.78 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 92367at33208         -            530   4.8e-05   19.9   0.0   1   2   0.00088     0.029   10.7   0.0   101   173   288   363   279   372 0.87 -
Pdum_DN87402_c0_g1_i1:93-1976    -            628 92367at33208         -            530   4.8e-05   19.9   0.0   2   2     0.014      0.46    6.7   0.0    53   127   491   566   460   579 0.79 -
Pdum_DN90581_c4_g3_i1:18-467     -            150 92367at33208         -            530     5e-05   19.8   0.2   1   1   4.7e-05    0.0015   14.9   0.2    16   125    19   143    15   149 0.70 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 92367at33208         -            530   5.1e-05   19.8   0.9   1   4    0.0074      0.24    7.6   0.0    68   105    10    47     4    91 0.78 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 92367at33208         -            530   5.1e-05   19.8   0.9   2   4       1.9        61   -0.3   0.0    76   115   114   156   105   175 0.75 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 92367at33208         -            530   5.1e-05   19.8   0.9   3   4     0.032       1.1    5.5   0.3    56    99   181   224   125   233 0.67 -
Pdum_DN88741_c1_g1_i6:2841-3650  -            270 92367at33208         -            530   5.1e-05   19.8   0.9   4   4       0.2       6.6    2.9   0.0    65    93   238   266   230   270 0.87 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 92367at33208         -            530   5.2e-05   19.7   0.2   1   2   3.7e-05    0.0012   15.2   0.1    70   130    53   117    36   171 0.84 -
Pdum_DN78785_c0_g1_i2:534-2834   -            767 92367at33208         -            530   5.2e-05   19.7   0.2   2   2      0.45        15    1.8   0.0   291   311   192   212   189   219 0.86 -
Pdum_DN74254_c0_g1_i10:1266-1853 -            196 92367at33208         -            530   5.6e-05   19.6   0.1   1   1   2.6e-06   8.4e-05   19.1   0.1    67   127     7    67     5    82 0.89 -
Pdum_DN79406_c0_g1_i1:209-1183   -            325 92367at33208         -            530   6.3e-05   19.5   2.5   1   4      0.63        20    1.3   0.0   101   127     5    31     2    44 0.85 -
Pdum_DN79406_c0_g1_i1:209-1183   -            325 92367at33208         -            530   6.3e-05   19.5   2.5   2   4      0.53        17    1.5   0.2   292   334    65   108    45   117 0.65 -
Pdum_DN79406_c0_g1_i1:209-1183   -            325 92367at33208         -            530   6.3e-05   19.5   2.5   3   4    0.0004     0.013   11.8   0.0    67   126   149   208   145   227 0.89 -
Pdum_DN79406_c0_g1_i1:209-1183   -            325 92367at33208         -            530   6.3e-05   19.5   2.5   4   4      0.63        21    1.3   0.0    89   128   268   306   227   317 0.75 -
Pdum_DN82173_c1_g1_i7:1104-1730  -            209 92367at33208         -            530     7e-05   19.3   3.1   1   2    0.0029     0.093    9.0   0.3    75   125    61   111    43   126 0.77 -
Pdum_DN82173_c1_g1_i7:1104-1730  -            209 92367at33208         -            530     7e-05   19.3   3.1   2   2   0.00063      0.02   11.2   0.2    72   134   146   208   135   209 0.93 -
Pdum_DN90517_c4_g2_i3:211-1731   -            507 92367at33208         -            530   7.6e-05   19.2   0.2   1   2    0.0003    0.0099   12.2   0.0    68   127   258   322   197   336 0.81 -
Pdum_DN90517_c4_g2_i3:211-1731   -            507 92367at33208         -            530   7.6e-05   19.2   0.2   2   2     0.061         2    4.6   0.1    31   116   375   474   362   481 0.68 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 92367at33208         -            530   8.3e-05   19.1   0.0   1   2   0.00018    0.0058   13.0   0.0    66   124    47   110    24   118 0.81 -
Pdum_DN79525_c1_g1_i2:759-1442   -            228 92367at33208         -            530   8.3e-05   19.1   0.0   2   2     0.081       2.6    4.2   0.0    67    93   201   227   177   228 0.79 -
Pdum_DN89096_c2_g3_i4:2-1384     -            461 92367at33208         -            530   8.4e-05   19.1   0.9   1   2    0.0049      0.16    8.2   0.0    77   170    78   171    72   180 0.84 -
Pdum_DN89096_c2_g3_i4:2-1384     -            461 92367at33208         -            530   8.4e-05   19.1   0.9   2   2    0.0032       0.1    8.9   0.1   290   350   199   260   182   264 0.79 -
Pdum_DN75190_c1_g2_i8:2335-2706  -            124 92367at33208         -            530   0.00011   18.7   1.5   1   1   9.2e-06    0.0003   17.2   1.5   292   385    22   120    10   124 0.72 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 92367at33208         -            530   0.00011   18.7   1.1   1   3     0.015       0.5    6.6   0.0    72   135    26    88    19    92 0.81 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 92367at33208         -            530   0.00011   18.7   1.1   2   3     0.029      0.93    5.7   0.1   273   339    90   159    88   170 0.85 -
Pdum_DN79808_c0_g1_i2:642-4217   -           1192 92367at33208         -            530   0.00011   18.7   1.1   3   3      0.22       7.2    2.8   0.1    68    99   272   303   247   307 0.82 -
Pdum_DN78867_c0_g1_i4:315-983    -            223 92367at33208         -            530   0.00012   18.5   0.0   1   2       6.4   2.1e+02   -2.0   0.0   312   350     8    47     3    55 0.66 -
Pdum_DN78867_c0_g1_i4:315-983    -            223 92367at33208         -            530   0.00012   18.5   0.0   2   2     1e-05   0.00034   17.0   0.0    86   173    78   169    58   199 0.71 -
Pdum_DN88892_c3_g1_i1:2670-3179  -            170 92367at33208         -            530   0.00016   18.2   7.0   1   3     0.032       1.1    5.5   0.1    72   125     2    55     1    58 0.91 -
Pdum_DN88892_c3_g1_i1:2670-3179  -            170 92367at33208         -            530   0.00016   18.2   7.0   2   3     0.035       1.1    5.4   0.0    15    52    59    97    57   101 0.75 -
Pdum_DN88892_c3_g1_i1:2670-3179  -            170 92367at33208         -            530   0.00016   18.2   7.0   3   3   0.00091      0.03   10.6   1.4   255   312    98   155    89   160 0.82 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 92367at33208         -            530   0.00016   18.2   1.3   1   3       1.4        45    0.2   0.1   293   350    26    85     6    90 0.69 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 92367at33208         -            530   0.00016   18.2   1.3   2   3      0.12         4    3.6   0.0   281   312    92   126    87   139 0.73 -
Pdum_DN66431_c0_g1_i1:1561-2364  -            268 92367at33208         -            530   0.00016   18.2   1.3   3   3    0.0012     0.039   10.3   0.0    90   172   158   240   145   250 0.83 -
Pdum_DN78364_c0_g1_i1:226-1314   -            363 92367at33208         -            530    0.0002   17.8   0.1   1   2    0.0098      0.32    7.2   0.0    75   131    32    87    23   100 0.87 -
Pdum_DN78364_c0_g1_i1:226-1314   -            363 92367at33208         -            530    0.0002   17.8   0.1   2   2     0.009      0.29    7.4   0.0   101   132    99   129    93   171 0.66 -
Pdum_DN91312_c3_g1_i1:2567-3481  -            305 92367at33208         -            530   0.00021   17.8   0.2   1   2     0.012       0.4    6.9   0.0   109   182     3    86     1   118 0.53 -
Pdum_DN91312_c3_g1_i1:2567-3481  -            305 92367at33208         -            530   0.00021   17.8   0.2   2   2     0.014      0.45    6.8   0.0    66   133   231   305   195   305 0.74 -
Pdum_DN92615_c3_g1_i3:1432-2112  -            227 92367at33208         -            530   0.00021   17.7   2.6   1   2    0.0028     0.091    9.0   0.1   280   347    11    89     5    94 0.64 -
Pdum_DN92615_c3_g1_i3:1432-2112  -            227 92367at33208         -            530   0.00021   17.7   2.6   2   2     0.027      0.87    5.8   0.4    67   136   152   220   148   224 0.66 -
Pdum_DN91578_c1_g1_i1:293-997    -            235 92367at33208         -            530   0.00021   17.7   0.7   1   3       0.8        26    0.9   0.0    77   114     5    42     2    49 0.83 -
Pdum_DN91578_c1_g1_i1:293-997    -            235 92367at33208         -            530   0.00021   17.7   0.7   2   3     0.035       1.1    5.4   0.0   279   311   115   148   111   169 0.85 -
Pdum_DN91578_c1_g1_i1:293-997    -            235 92367at33208         -            530   0.00021   17.7   0.7   3   3    0.0071      0.23    7.7   0.1    15    53   182   220   181   226 0.79 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 92367at33208         -            530   0.00023   17.6   2.2   1   2   5.8e-05    0.0019   14.6   0.5    77   137    83   145    79   147 0.90 -
Pdum_DN83005_c1_g1_i1:16-1335    -            440 92367at33208         -            530   0.00023   17.6   2.2   2   2      0.59        19    1.4   0.1   361   391   163   191   147   202 0.64 -
Pdum_DN84033_c1_g3_i1:1082-1726  -            215 92367at33208         -            530   0.00023   17.6   0.6   1   2     0.016      0.54    6.5   0.0   105   135     9    39     2    42 0.90 -
Pdum_DN84033_c1_g3_i1:1082-1726  -            215 92367at33208         -            530   0.00023   17.6   0.6   2   2    0.0024     0.079    9.2   0.2    70   135    74   140    69   146 0.90 -
Pdum_DN84002_c0_g1_i8:796-1551   -            252 92367at33208         -            530   0.00027   17.4   1.1   1   2      0.68        22    1.2   0.0   293   309    10    26     6    35 0.85 -
Pdum_DN84002_c0_g1_i8:796-1551   -            252 92367at33208         -            530   0.00027   17.4   1.1   2   2   5.6e-05    0.0018   14.6   0.3   278   339    41   108    33   121 0.79 -
Pdum_DN84582_c3_g1_i1:332-1036   -            235 92367at33208         -            530   0.00027   17.4   1.0   1   2    0.0057      0.19    8.0   0.2    86   312     2    56     1    90 0.64 -
Pdum_DN84582_c3_g1_i1:332-1036   -            235 92367at33208         -            530   0.00027   17.4   1.0   2   2    0.0048      0.16    8.3   0.0   280   327   106   154   100   176 0.78 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 92367at33208         -            530   0.00036   17.0   9.6   1   3   0.00071     0.023   11.0   0.3    15    81     9    75     7    79 0.91 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 92367at33208         -            530   0.00036   17.0   9.6   2   3    0.0011     0.036   10.4   2.7   281   391    27   141    25   146 0.70 -
Pdum_DN89838_c3_g2_i15:954-1709  -            252 92367at33208         -            530   0.00036   17.0   9.6   3   3     0.017      0.57    6.4   3.4    16   137    89   219    88   240 0.70 -
Pdum_DN85054_c1_g3_i7:3145-3996  -            284 92367at33208         -            530   0.00048   16.6   1.7   1   3    0.0067      0.22    7.8   0.0    72   127    13    72     4    97 0.66 -
Pdum_DN85054_c1_g3_i7:3145-3996  -            284 92367at33208         -            530   0.00048   16.6   1.7   2   3       1.2        39    0.3   0.1    44    91   117   162    74   200 0.79 -
Pdum_DN85054_c1_g3_i7:3145-3996  -            284 92367at33208         -            530   0.00048   16.6   1.7   3   3     0.018       0.6    6.3   0.1    75   123   232   280   221   284 0.88 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 92367at33208         -            530    0.0006   16.2   2.6   1   2         1        34    0.5   0.0   289   312    16    39     2    53 0.56 -
Pdum_DN83656_c0_g1_i2:2236-2991  -            252 92367at33208         -            530    0.0006   16.2   2.6   2   2   0.00023    0.0074   12.6   1.5    17   127    88   207    85   250 0.76 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 92367at33208         -            530   0.00075   15.9   1.2   1   2      0.42        14    1.9   0.1   281   312     4    38     2    58 0.71 -
Pdum_DN92828_c4_g1_i1:1100-1621  -            174 92367at33208         -            530   0.00075   15.9   1.2   2   2   0.00016    0.0052   13.1   0.1    77   138   109   172    61   174 0.79 -
Pdum_DN84963_c1_g1_i6:1317-3311  -            665 92367at33208         -            530   0.00093   15.6   0.3   1   2      0.11       3.6    3.7   0.0   305   351    29    74    23    78 0.74 -
Pdum_DN84963_c1_g1_i6:1317-3311  -            665 92367at33208         -            530   0.00093   15.6   0.3   2   2    0.0026     0.083    9.2   0.2    65   136    85   156    73   161 0.75 -
Pdum_DN67806_c2_g1_i2:615-1406   -            264 92367at33208         -            530    0.0014   15.0   0.4   1   1   0.00021    0.0069   12.7   0.2    63    93    14    45     4   105 0.81 -
Pdum_DN87538_c0_g1_i11:59-631    -            191 92367at33208         -            530    0.0014   15.0   0.0   1   2   0.00064     0.021   11.1   0.0   105   142     5    42     2    56 0.92 -
Pdum_DN87538_c0_g1_i11:59-631    -            191 92367at33208         -            530    0.0014   15.0   0.0   2   2      0.56        18    1.4   0.0    77   139    64   130    56   132 0.65 -
Pdum_DN89974_c1_g1_i2:3302-3844  -            181 92367at33208         -            530    0.0022   14.4   0.4   1   2       1.2        39    0.4   0.1   295   307     2    14     1    21 0.72 -
