7_11	5_39	33.962	53	31	1	775	827	108	156	3.71e-07	44.7
7_11	5_50	37.736	53	29	1	782	830	164	216	3.94e-07	44.7
7_11	5_68	35.593	59	33	2	782	835	237	295	5.12e-07	44.7
7_11	5_24	93.750	16	1	0	808	823	342	357	1.68e-06	43.5
7_11	5_48	68.182	22	7	0	801	822	242	263	2.17e-06	42.7
7_11	5_48	34.783	69	39	4	37	101	188	254	2.01e-04	36.2
7_11	5_19	37.931	58	24	1	775	832	206	251	3.91e-06	42.0
7_11	5_61	35.417	48	27	1	782	825	170	217	4.48e-06	41.2
7_11	5_35	39.474	38	23	0	800	837	5	42	5.73e-06	41.2
7_11	5_44	27.273	66	44	1	772	833	241	306	6.09e-06	41.2
7_11	5_18	36.620	71	36	2	13	78	200	266	7.33e-06	41.2
7_11	5_30	42.424	33	19	0	800	832	234	266	8.93e-06	40.4
7_11	5_41	30.000	50	35	0	801	850	234	283	9.55e-06	40.8
7_11	5_41	39.130	46	27	1	49	94	194	238	6.08e-04	35.0
7_11	5_36	44.444	36	20	0	789	824	86	121	2.12e-05	37.7
7_11	5_2	39.623	53	31	1	771	822	168	220	2.50e-05	39.3
7_11	5_53	64.706	17	6	0	808	824	5	21	3.75e-05	37.7
7_11	5_13	33.333	51	25	2	790	836	163	208	5.03e-05	38.1
7_11	5_7	32.500	80	49	3	802	879	5	81	5.74e-05	37.4
7_11	5_29	36.957	46	25	1	782	823	141	186	6.73e-05	38.5
7_11	5_11	33.333	48	27	1	802	844	301	348	1.64e-04	37.0
7_11	5_40	48.387	31	16	0	801	831	288	318	1.94e-04	36.6
7_12	5_17	59.067	193	68	7	37	223	145	332	1.71e-65	198
7_12	5_24	58.000	150	41	6	90	223	298	441	1.74e-42	141
7_12	5_39	49.505	101	50	1	49	149	53	152	5.61e-26	94.0
7_12	5_61	60.000	70	27	1	89	157	155	224	8.93e-24	87.4
7_12	5_33	57.971	69	29	0	81	149	186	254	6.49e-23	88.2
7_12	5_48	53.947	76	34	1	85	159	200	275	1.10e-22	86.3
7_12	5_47	50.562	89	41	2	63	148	146	234	1.43e-20	81.6
7_12	5_2	54.167	72	30	1	85	153	157	228	2.13e-20	80.5
7_12	5_30	55.932	59	26	0	90	148	198	256	2.22e-20	79.7
7_12	5_11	45.977	87	43	1	63	149	240	322	1.52e-19	78.2
7_12	5_3	36.641	131	68	4	62	179	20	148	2.95e-19	76.3
7_12	5_44	57.627	59	25	0	90	148	237	295	3.13e-19	77.0
7_12	5_29	55.932	59	26	0	91	149	128	186	9.11e-19	76.6
7_12	5_41	51.667	60	29	0	90	149	197	256	2.17e-18	74.3
7_12	5_34	52.459	61	29	0	89	149	218	278	5.99e-18	73.2
7_12	5_19	56.897	58	25	0	92	149	185	242	1.17e-17	72.4
7_12	5_68	50.847	59	29	0	92	150	225	283	1.19e-17	72.4
7_12	5_8	54.839	62	28	0	92	153	145	206	2.53e-17	69.7
7_12	5_56	50.847	59	29	0	92	150	176	234	2.64e-17	71.2
7_12	5_40	52.381	63	30	0	86	148	247	309	9.38e-17	70.1
7_12	5_50	49.153	59	30	0	92	150	152	210	2.49e-16	67.8
7_12	5_21	56.897	58	25	0	92	149	232	289	4.01e-16	68.2
7_12	5_22	50.000	60	30	0	90	149	180	239	4.62e-16	68.2
7_12	5_43	54.386	57	26	0	92	148	177	233	2.65e-15	65.9
7_12	5_15	54.902	51	23	0	98	148	242	292	3.36e-15	65.5
7_12	5_9	41.860	86	50	0	63	148	8	93	3.49e-15	64.7
7_12	5_54	51.724	58	28	0	92	149	172	229	1.09e-14	63.2
7_12	5_36	42.424	66	34	1	89	150	56	121	2.39e-14	60.5
7_12	5_42	43.103	58	33	0	92	149	87	144	2.94e-14	62.8
7_12	5_13	40.299	67	36	1	85	147	132	198	3.01e-14	62.0
7_12	5_18	45.763	59	32	0	90	148	240	298	3.70e-13	59.7
7_12	5_67	44.068	59	33	0	92	150	197	255	3.89e-13	59.3
7_12	5_26	48.485	66	28	2	93	152	318	383	1.02e-12	58.5
7_12	5_57	43.396	53	28	1	92	142	363	415	1.52e-10	52.0
7_12	5_7	65.714	35	11	1	124	157	1	35	3.20e-10	49.7
7_12	5_45	37.500	56	35	0	94	149	58	113	9.91e-09	46.6
7_12	5_35	61.538	26	10	0	124	149	3	28	3.34e-08	44.7
7_12	5_49	31.395	86	55	1	67	148	298	383	9.45e-08	43.5
7_12	5_62	29.787	94	59	2	77	170	646	732	1.01e-07	43.9
7_12	5_1	33.019	106	58	3	89	182	309	413	1.28e-07	43.1
7_12	5_31	26.866	67	49	0	82	148	257	323	3.61e-07	41.6
7_12	5_14	42.500	40	23	0	92	131	269	308	1.65e-06	39.7
7_12	5_53	60.000	20	8	0	130	149	1	20	1.90e-06	38.9
7_12	5_32	33.333	60	40	0	92	151	180	239	1.91e-06	39.7
7_12	5_65	34.783	69	44	1	80	148	260	327	3.67e-06	38.9
7_12	5_38	29.730	74	47	1	82	150	225	298	8.56e-06	37.7
7_12	5_16	34.043	47	31	0	79	125	153	199	1.28e-05	36.6
7_12	5_4	34.483	58	38	0	91	148	192	249	1.85e-05	36.6
7_12	5_60	32.759	58	39	0	90	147	453	510	2.18e-05	36.6
7_12	5_37	41.667	36	21	0	115	150	191	226	4.54e-05	35.4
7_12	5_0	32.759	58	39	0	88	145	102	159	7.95e-05	33.9
7_12	5_20	35.417	48	31	0	98	145	35	82	8.60e-05	34.3
7_12	5_25	34.783	46	30	0	96	141	45	90	1.03e-04	34.3
7_12	5_59	31.818	44	27	1	124	167	5	45	4.56e-04	32.0
7_12	5_28	28.302	106	73	1	81	183	1043	1148	8.12e-04	31.6
7_13	5_37	67.826	115	31	2	3	111	148	262	3.30e-45	155
7_13	5_5	80.357	56	9	1	6	59	156	211	7.27e-26	96.7
7_13	5_63	52.857	70	30	1	18	84	248	317	2.25e-18	79.0
7_13	5_6	100.000	28	0	0	57	84	1	28	1.86e-14	65.9
7_13	5_23	49.153	59	30	0	18	76	82	140	2.37e-14	65.1
7_13	5_58	43.750	64	32	1	14	73	301	364	1.27e-13	63.9
7_13	5_27	41.379	58	34	0	18	75	107	164	3.37e-13	61.6
7_13	5_52	39.683	63	38	0	13	75	231	293	9.30e-12	57.8
7_13	5_20	52.273	44	18	2	29	72	42	82	2.50e-07	43.1
7_13	5_50	26.772	127	88	2	1	127	135	256	3.69e-07	42.7
7_13	5_68	30.380	79	52	1	1	79	210	285	2.26e-06	40.8
7_13	5_56	29.762	84	51	2	1	79	156	236	5.01e-06	39.7
7_13	5_21	30.303	66	44	1	15	78	226	291	3.12e-05	37.4
7_13	5_17	33.898	59	39	0	19	77	204	262	3.46e-05	37.0
7_13	5_30	32.812	64	42	1	13	75	193	256	5.22e-05	36.6
7_13	5_43	31.325	83	41	3	8	78	158	236	7.13e-05	36.2
7_13	5_65	29.333	75	52	1	17	91	269	342	8.10e-05	36.2
7_13	5_9	40.816	49	25	1	31	75	45	93	1.18e-04	35.0
7_13	5_54	34.483	58	35	1	19	76	175	229	1.52e-04	34.7
7_13	5_34	33.846	65	40	1	16	80	221	282	2.20e-04	34.3
7_13	5_61	29.730	74	51	1	8	80	146	219	2.73e-04	33.9
7_13	5_13	25.333	75	45	2	42	116	166	229	3.90e-04	33.5
7_13	5_47	28.571	77	49	2	20	92	175	249	6.71e-04	33.1
7_13	5_29	28.333	60	43	0	19	78	129	188	7.31e-04	33.1
7_13	5_33	27.632	76	53	1	7	80	183	258	7.76e-04	33.1
7_14	5_37	53.684	285	115	8	44	320	18	293	2.09e-88	275
7_14	5_5	57.143	133	46	5	111	234	81	211	6.31e-41	140
7_14	5_63	52.857	70	30	1	193	259	248	317	7.07e-18	78.6
7_14	5_23	46.032	63	34	0	186	248	75	137	7.98e-14	64.3
7_14	5_6	100.000	28	0	0	232	259	1	28	9.50e-14	64.7
7_14	5_27	39.506	81	41	2	178	250	84	164	2.08e-13	63.2
7_14	5_58	42.188	64	35	1	187	248	301	364	1.31e-12	61.6
7_14	5_52	38.095	63	39	0	188	250	231	293	1.30e-10	55.1
7_14	5_20	52.273	44	18	2	204	247	42	82	1.93e-07	43.9
7_14	5_50	27.273	99	71	1	184	282	142	239	2.52e-06	40.8
7_14	5_17	33.333	63	42	0	190	252	200	262	5.40e-05	37.0
7_14	5_56	32.787	61	38	1	194	254	179	236	6.03e-05	37.0
7_14	5_68	32.787	61	38	1	194	254	228	285	6.69e-05	36.6
7_14	5_34	24.286	140	96	2	126	255	143	282	1.03e-04	36.2
7_14	5_21	30.159	63	42	1	193	253	229	291	1.30e-04	35.8
7_14	5_3	26.389	72	53	0	182	253	46	117	1.37e-04	35.4
7_14	5_9	38.462	52	28	1	206	253	45	96	1.38e-04	35.4
7_14	5_61	30.556	72	49	1	184	255	149	219	1.39e-04	35.4
7_14	5_65	30.000	60	42	0	191	250	268	327	2.24e-04	35.4
7_14	5_2	27.368	95	60	3	186	275	154	244	2.42e-04	35.0
7_14	5_30	30.769	65	44	1	186	250	193	256	3.48e-04	34.3
7_14	5_4	26.389	72	51	1	201	272	200	269	3.60e-04	34.7
7_14	5_47	25.641	78	54	1	181	254	161	238	4.79e-04	34.3
7_14	5_33	25.641	78	58	0	178	255	181	258	4.93e-04	34.3
7_14	5_54	34.483	58	35	1	194	251	175	229	5.98e-04	33.5
7_14	5_19	26.389	72	53	0	180	251	171	242	6.09e-04	33.5
7_14	5_15	48.485	33	14	1	222	251	264	296	6.89e-04	33.5
7_14	5_29	24.818	137	84	3	194	323	129	253	7.37e-04	33.9
7_14	5_22	30.508	59	41	0	193	251	181	239	0.001	33.1
7_14	5_42	26.230	61	45	0	194	254	87	147	0.001	33.1
7_15	5_28	50.340	441	179	10	690	1113	740	1157	7.59e-121	397
7_15	5_55	32.227	211	112	5	874	1054	291	500	2.08e-19	84.7
7_15	5_55	36.667	120	61	5	411	517	235	352	1.74e-11	59.3
7_15	5_4	35.593	59	38	0	998	1056	191	249	1.99e-08	49.3
7_15	5_62	23.529	136	86	2	937	1070	612	731	8.27e-07	44.7
7_15	5_20	28.283	99	68	1	1006	1104	35	130	1.26e-06	42.4
7_15	5_65	29.630	54	38	0	1003	1056	274	327	1.46e-06	43.9
7_15	5_49	33.333	66	42	1	995	1058	320	385	1.95e-06	43.1
7_15	5_32	35.088	57	37	0	1000	1056	180	236	2.24e-06	42.7
7_15	5_36	30.556	72	50	0	1001	1072	64	135	5.07e-06	39.7
7_15	5_52	33.333	69	39	2	991	1056	229	293	8.87e-06	40.8
7_15	5_22	37.931	58	36	0	1000	1057	182	239	1.76e-05	40.0
7_15	5_8	39.062	64	29	3	1000	1058	145	203	2.75e-05	38.5
7_15	5_40	33.333	57	38	0	1000	1056	253	309	6.47e-05	37.7
7_15	5_43	32.203	59	40	0	1000	1058	177	235	1.07e-04	37.4
7_15	5_3	29.231	65	46	0	994	1058	52	116	2.20e-04	36.2
7_15	5_9	30.159	63	44	0	994	1056	31	93	4.15e-04	35.0
7_15	5_21	30.508	59	41	0	1000	1058	232	290	5.81e-04	35.0
7_15	5_38	28.814	59	42	0	999	1057	239	297	8.14e-04	34.7
7_16	5_28	50.340	441	179	10	708	1131	740	1157	9.32e-121	397
7_16	5_55	32.227	211	112	5	892	1072	291	500	1.93e-19	84.7
7_16	5_55	36.667	120	61	5	411	517	235	352	1.77e-11	59.3
7_16	5_4	35.593	59	38	0	1016	1074	191	249	2.09e-08	49.3
7_16	5_62	23.529	136	86	2	955	1088	612	731	9.40e-07	44.7
7_16	5_20	28.283	99	68	1	1024	1122	35	130	1.22e-06	42.7
7_16	5_65	29.630	54	38	0	1021	1074	274	327	1.36e-06	43.9
7_16	5_49	33.333	66	42	1	1013	1076	320	385	1.95e-06	43.1
7_16	5_32	35.088	57	37	0	1018	1074	180	236	2.24e-06	42.7
7_16	5_36	30.556	72	50	0	1019	1090	64	135	4.91e-06	39.7
7_16	5_52	33.333	69	39	2	1009	1074	229	293	8.64e-06	40.8
7_16	5_22	37.931	58	36	0	1018	1075	182	239	1.57e-05	40.0
7_16	5_8	35.593	59	38	0	1018	1076	145	203	2.70e-05	38.5
7_16	5_40	33.333	57	38	0	1018	1074	253	309	6.04e-05	38.1
7_16	5_43	32.203	59	40	0	1018	1076	177	235	1.04e-04	37.4
7_16	5_3	29.231	65	46	0	1012	1076	52	116	2.16e-04	36.2
7_16	5_9	30.159	63	44	0	1012	1074	31	93	4.07e-04	35.0
7_16	5_21	30.508	59	41	0	1018	1076	232	290	5.91e-04	35.0
7_16	5_38	28.814	59	42	0	1017	1075	239	297	7.93e-04	34.7
7_17	5_3	35.000	60	34	2	16	73	34	90	2.58e-05	37.4
7_17	5_19	42.593	54	29	2	26	77	167	220	2.69e-05	37.4
7_17	5_44	53.333	30	14	0	43	72	239	268	3.79e-05	37.0
7_17	5_48	51.351	37	18	0	36	72	200	236	6.15e-05	36.2
7_17	5_40	45.946	37	18	1	38	72	246	282	0.001	32.7
7_18	5_18	81.522	92	17	0	82	173	222	313	1.43e-48	158
7_18	5_41	60.000	65	26	0	98	162	195	259	2.21e-20	79.7
7_18	5_11	46.154	91	40	3	98	187	262	344	5.37e-18	73.6
7_18	5_34	48.148	81	36	1	88	162	201	281	1.49e-17	71.6
7_18	5_13	43.299	97	54	1	96	192	137	232	1.70e-17	71.2
7_18	5_39	58.333	60	25	0	99	158	92	151	3.14e-17	70.1
7_18	5_61	46.914	81	37	1	79	159	141	215	1.48e-16	67.8
7_18	5_33	40.698	86	51	0	73	158	168	253	1.88e-16	69.3
7_18	5_29	56.667	60	26	0	102	161	129	188	2.23e-16	69.3
7_18	5_21	46.875	64	34	0	99	162	229	292	2.64e-16	68.6
7_18	5_15	50.000	66	33	0	99	164	233	298	2.71e-16	68.6
7_18	5_48	55.932	59	26	0	100	158	205	263	3.59e-16	67.8
7_18	5_43	41.414	99	51	3	97	192	172	266	6.41e-16	67.4
7_18	5_9	38.000	100	57	2	98	196	33	128	1.26e-15	65.5
7_18	5_30	59.322	59	24	0	100	158	198	256	3.92e-15	64.7
7_18	5_2	48.438	64	33	0	99	162	161	224	1.02e-14	63.9
7_18	5_3	40.964	83	48	1	99	181	55	136	1.36e-14	63.2
7_18	5_56	38.000	100	59	2	100	196	174	273	3.45e-14	62.0
7_18	5_17	50.847	59	29	0	100	158	202	260	8.05e-14	61.2
7_18	5_47	39.024	82	43	1	99	173	175	256	2.01e-13	60.5
7_18	5_44	38.272	81	50	0	96	176	233	313	2.18e-13	60.1
7_18	5_8	45.588	68	36	1	92	158	134	201	4.93e-13	57.8
7_18	5_54	39.744	78	45	1	100	175	170	247	1.12e-12	57.4
7_18	5_40	38.462	78	44	1	85	158	232	309	1.73e-12	57.4
7_18	5_50	45.588	68	35	1	100	165	150	217	2.71e-12	56.2
7_18	5_68	46.667	60	32	0	100	159	223	282	5.06e-12	55.8
7_18	5_19	50.909	55	27	0	105	159	188	242	1.11e-11	55.1
7_18	5_36	41.270	63	37	0	96	158	57	119	1.48e-11	52.4
7_18	5_24	47.458	59	31	0	100	158	298	356	3.67e-10	50.8
7_18	5_22	41.935	62	36	0	99	160	179	240	3.72e-10	50.4
7_18	5_67	33.663	101	48	1	100	200	195	276	6.35e-10	49.7
7_18	5_26	37.838	74	42	2	103	175	318	388	6.70e-10	49.7
7_18	5_45	35.366	82	49	1	99	180	53	130	4.85e-09	47.4
7_18	5_42	37.705	61	38	0	99	159	84	144	7.51e-09	46.6
7_18	5_65	34.426	61	40	0	101	161	270	330	1.03e-07	43.5
7_18	5_31	25.781	128	86	3	96	215	262	388	1.84e-07	42.4
7_18	5_14	47.500	40	21	0	102	141	269	308	4.65e-06	38.1
7_18	5_20	39.474	38	23	0	116	153	43	80	4.79e-06	37.7
7_18	5_49	35.593	59	38	0	100	158	325	383	6.36e-06	38.1
7_18	5_16	50.000	34	17	0	102	135	166	199	1.53e-05	36.2
7_18	5_12	26.263	99	65	2	61	155	8	102	1.92e-05	34.7
7_18	5_32	30.864	81	52	2	80	158	158	236	2.57e-05	36.2
7_18	5_60	29.412	68	48	0	98	165	451	518	4.15e-05	35.4
7_18	5_7	60.000	25	10	0	134	158	1	25	7.12e-05	33.9
7_18	5_25	36.957	46	29	0	106	151	45	90	1.16e-04	33.9
7_18	5_57	33.962	53	33	1	102	152	363	415	1.60e-04	33.9
7_18	5_4	31.667	60	41	0	99	158	190	249	1.95e-04	33.5
7_18	5_52	29.032	62	41	1	102	160	234	295	3.74e-04	32.3
7_18	5_35	52.000	25	12	0	134	158	3	27	4.47e-04	32.0
7_18	5_1	39.344	61	33	2	100	158	310	368	5.55e-04	32.0
7_19	5_31	51.913	183	67	6	38	216	234	399	1.81e-52	166
7_19	5_4	41.558	77	45	0	65	141	182	258	4.14e-14	62.4
7_19	5_62	38.824	85	45	1	55	132	633	717	1.30e-13	61.2
7_19	5_65	44.068	59	33	0	79	137	274	332	5.60e-13	59.3
7_19	5_65	35.088	57	37	0	76	132	30	86	6.74e-10	50.1
7_19	5_49	51.852	54	26	0	79	132	330	383	2.57e-12	57.0
7_19	5_44	30.508	118	79	1	23	140	189	303	3.74e-12	56.6
7_19	5_22	42.623	61	35	0	74	134	180	240	4.65e-12	56.2
7_19	5_42	27.586	174	113	4	43	205	53	224	9.98e-12	55.1
7_19	5_12	44.444	54	30	0	76	129	49	102	1.10e-11	52.0
7_19	5_38	38.750	80	44	2	74	148	238	317	2.13e-11	54.3
7_19	5_3	33.333	78	52	0	74	151	56	133	7.47e-11	52.4
7_19	5_36	32.979	94	51	3	64	148	49	139	1.52e-10	49.7
7_19	5_32	41.096	73	36	1	76	141	180	252	4.03e-10	50.4
7_19	5_30	32.955	88	54	3	65	148	187	273	3.08e-09	47.8
7_19	5_20	30.275	109	69	2	82	190	35	136	8.22e-09	45.8
7_19	5_26	34.667	75	40	2	77	150	318	384	7.84e-08	43.5
7_19	5_29	30.435	115	63	3	76	184	129	232	9.35e-08	43.5
7_19	5_39	33.898	59	39	0	74	132	93	151	1.47e-07	42.4
7_19	5_13	37.662	77	42	2	73	143	138	214	1.58e-07	42.4
7_19	5_11	33.784	74	48	1	73	146	262	334	2.00e-07	42.4
7_19	5_50	30.667	75	51	1	71	144	147	221	4.71e-07	40.8
7_19	5_18	31.507	73	48	1	70	140	234	306	7.64e-07	40.8
7_19	5_41	32.895	76	48	2	69	141	190	265	7.90e-07	40.4
7_19	5_33	27.419	62	45	0	71	132	192	253	1.26e-06	40.0
7_19	5_59	27.273	66	48	0	105	170	2	67	1.32e-06	39.7
7_19	5_17	29.333	75	50	1	61	132	186	260	1.71e-06	39.7
7_19	5_40	36.207	58	37	0	75	132	252	309	1.79e-06	39.7
7_19	5_56	32.759	58	39	0	75	132	175	232	2.02e-06	39.3
7_19	5_68	30.159	63	44	0	70	132	219	281	3.58e-06	38.5
7_19	5_9	32.308	65	44	0	72	136	33	97	4.04e-06	38.1
7_19	5_48	28.788	66	47	0	67	132	198	263	1.00e-05	37.4
7_19	5_2	29.545	88	57	2	74	161	162	244	1.12e-05	37.0
7_19	5_19	31.579	57	39	0	76	132	185	241	1.15e-05	37.0
7_19	5_61	29.870	77	54	0	57	133	139	215	1.30e-05	36.6
7_19	5_35	47.727	44	18	2	108	151	3	41	1.41e-05	36.6
7_19	5_25	27.184	103	65	2	80	180	45	139	1.91e-05	36.2
7_19	5_43	34.722	72	45	2	74	144	176	246	1.95e-05	36.2
7_19	5_67	30.000	60	42	0	73	132	194	253	2.79e-05	35.8
7_19	5_8	30.986	71	45	1	66	132	131	201	3.01e-05	35.4
7_19	5_54	29.231	65	46	0	71	135	167	231	3.51e-05	35.4
7_19	5_15	33.735	83	51	2	58	138	216	296	3.60e-05	35.4
7_19	5_34	27.619	105	68	3	61	164	205	302	1.08e-04	33.9
7_19	5_47	31.034	58	40	0	76	133	178	235	1.14e-04	34.3
7_19	5_21	34.783	69	40	2	74	141	229	293	1.40e-04	33.9
7_19	5_57	32.692	52	33	1	76	125	363	414	1.61e-04	33.9
7_19	5_53	39.216	51	21	2	114	157	1	48	1.83e-04	32.7
7_19	5_27	36.765	68	35	5	65	127	95	159	5.28e-04	32.0
7_19	5_24	30.508	59	41	0	74	132	298	356	5.38e-04	32.0
7_20	5_51	32.812	256	120	3	3	208	2	255	1.01e-49	160
7_20	5_46	37.179	156	94	2	9	162	5	158	4.24e-37	122
7_20	5_10	30.204	245	119	4	10	204	6	248	8.38e-37	127
7_20	5_4	37.143	35	22	0	93	127	210	244	1.14e-04	34.3
7_20	5_32	34.000	50	33	0	84	133	188	237	3.34e-04	33.1
7_20	5_20	37.209	43	27	0	94	136	47	89	4.83e-04	32.0
7_20	5_49	25.758	66	47	1	83	148	334	397	8.30e-04	32.0
7_21	5_36	77.922	77	15	1	293	367	49	125	6.12e-35	121
7_21	5_22	58.730	63	26	0	300	362	177	239	2.21e-21	88.6
7_21	5_3	56.923	65	28	0	299	363	52	116	1.35e-20	84.3
7_21	5_42	50.000	68	34	0	300	367	82	149	1.36e-20	84.7
7_21	5_33	44.262	61	34	0	303	363	195	255	5.18e-14	66.2
7_21	5_48	41.667	72	42	0	303	374	205	276	7.27e-14	64.7
7_21	5_39	42.623	61	35	0	302	362	92	152	1.21e-13	63.2
7_21	5_17	44.286	70	38	1	306	375	205	273	1.66e-13	63.5
7_21	5_2	41.667	60	35	0	302	361	161	220	1.09e-12	61.2
7_21	5_44	43.333	60	34	0	302	361	236	295	1.25e-12	61.2
7_21	5_34	49.091	55	28	0	308	362	224	278	2.54e-12	59.7
7_21	5_53	92.000	25	2	0	343	367	1	25	3.25e-12	57.4
7_21	5_30	38.095	63	39	0	299	361	194	256	4.68e-12	58.9
7_21	5_19	45.763	59	32	0	306	364	186	244	5.04e-12	58.9
7_21	5_13	38.667	75	44	1	296	368	132	206	6.14e-12	58.2
7_21	5_41	40.000	60	36	0	303	362	197	256	8.57e-12	58.5
7_21	5_56	41.667	60	35	0	303	362	174	233	9.67e-12	57.8
7_21	5_61	38.806	67	41	0	295	361	148	214	1.46e-11	56.2
7_21	5_50	38.356	73	41	2	290	362	141	209	3.02e-11	55.8
7_21	5_35	72.727	33	9	0	335	367	1	33	3.09e-11	56.2
7_21	5_8	49.123	57	29	0	306	362	146	202	6.28e-11	54.3
7_21	5_32	41.270	63	37	0	299	361	174	236	6.98e-11	55.8
7_21	5_18	39.726	73	42	1	289	361	228	298	8.10e-11	55.8
7_21	5_26	43.750	64	35	1	306	368	318	381	8.90e-11	55.5
7_21	5_15	44.118	68	35	2	300	365	232	298	1.42e-10	54.7
7_21	5_24	40.476	84	47	2	306	387	301	383	1.66e-10	54.7
7_21	5_31	38.667	75	40	1	303	377	265	333	1.73e-10	54.7
7_21	5_68	41.379	58	34	0	304	361	224	281	1.89e-10	53.9
7_21	5_47	42.424	66	38	0	296	361	169	234	2.15e-10	54.7
7_21	5_40	43.103	58	33	0	304	361	252	309	2.46e-10	53.9
7_21	5_49	40.506	79	45	2	283	361	307	383	3.22e-10	53.9
7_21	5_29	45.312	64	34	1	306	369	130	192	7.86e-10	53.1
7_21	5_43	34.722	72	45	1	298	369	172	241	1.09e-09	52.0
7_21	5_21	33.333	66	44	0	301	366	228	293	1.40e-09	51.6
7_21	5_11	33.824	68	45	0	303	370	263	330	2.62e-09	50.8
7_21	5_25	45.652	46	25	0	309	354	45	90	4.98e-09	49.7
7_21	5_54	31.707	82	56	0	303	384	170	251	5.80e-09	48.9
7_21	5_62	35.714	70	45	0	296	365	652	721	6.28e-09	50.4
7_21	5_67	34.667	75	48	1	296	370	189	262	8.30e-09	48.9
7_21	5_38	35.938	64	41	0	306	369	241	304	8.35e-09	49.3
7_21	5_12	43.396	53	30	0	306	358	50	102	2.98e-08	43.9
7_21	5_4	46.429	56	30	0	306	361	194	249	4.12e-08	47.0
7_21	5_57	42.000	50	27	1	308	355	366	415	5.25e-08	47.0
7_21	5_45	36.232	69	40	1	300	368	51	115	5.82e-08	47.0
7_21	5_9	34.375	64	42	0	303	366	35	98	2.58e-07	43.9
7_21	5_65	36.207	58	37	0	304	361	270	327	7.68e-07	43.5
7_21	5_1	36.364	66	41	1	300	365	307	371	1.06e-06	42.7
7_21	5_59	55.556	27	12	0	335	361	3	29	2.12e-06	41.2
7_21	5_60	29.310	58	41	0	303	360	453	510	1.06e-05	39.7
7_21	5_7	48.000	25	13	0	337	361	1	25	3.41e-05	37.0
7_21	5_52	42.857	35	20	0	327	361	259	293	7.63e-05	36.6
7_21	5_20	43.243	37	21	0	327	363	51	87	2.90e-04	34.3
7_21	5_0	33.333	66	38	2	296	358	97	159	5.00e-04	33.1
7_21	5_64	30.000	70	38	2	303	361	543	612	6.72e-04	33.9
7_22	5_3	35.294	85	37	2	81	165	48	114	3.39e-08	45.1
7_22	5_52	35.000	80	34	2	94	170	234	298	6.80e-08	44.7
7_22	5_22	34.722	72	32	1	94	165	182	238	1.17e-07	43.9
7_22	5_60	24.868	189	98	9	5	177	364	524	6.35e-07	41.6
7_22	5_9	28.571	112	63	3	73	183	17	112	9.23e-07	40.8
7_22	5_20	37.500	64	25	2	98	161	33	81	1.20e-06	40.0
7_22	5_44	25.362	138	71	4	41	174	195	304	2.56e-06	39.7
7_22	5_21	27.778	90	50	1	94	183	232	306	1.07e-05	37.7
7_22	5_68	34.783	92	43	3	87	176	216	292	1.26e-05	37.4
7_22	5_55	29.630	81	41	2	93	172	445	510	1.27e-05	37.7
7_22	5_49	27.083	96	52	2	78	170	311	391	1.42e-05	37.4
7_22	5_17	33.708	89	42	4	93	181	203	274	2.01e-05	37.0
7_22	5_32	24.242	165	101	4	94	251	180	327	2.18e-05	37.0
7_22	5_48	28.736	87	47	2	80	166	193	264	5.39e-05	35.4
7_22	5_39	26.316	95	47	2	93	179	94	173	5.64e-05	35.4
7_22	5_65	26.761	71	35	3	95	165	274	327	6.50e-05	35.8
7_22	5_36	29.474	95	50	2	95	189	64	141	6.84e-05	34.3
7_22	5_43	28.866	97	51	3	74	169	158	237	9.79e-05	34.7
7_22	5_28	26.250	80	44	1	93	172	1053	1117	1.34e-04	34.7
7_22	5_61	33.333	81	38	3	94	174	158	222	1.36e-04	33.9
7_22	5_30	30.380	79	40	3	87	165	193	256	2.05e-04	33.5
7_22	5_38	24.096	83	48	2	83	165	229	296	2.37e-04	33.5
7_22	5_33	33.333	72	33	1	94	165	197	253	2.65e-04	33.5
7_22	5_26	27.723	101	58	4	80	180	303	388	2.72e-04	33.5
7_22	5_24	28.571	98	53	3	93	190	299	379	2.94e-04	33.5
7_22	5_4	27.632	76	40	2	93	168	192	252	4.79e-04	32.7
7_22	5_42	25.000	72	39	1	94	165	87	143	5.76e-04	32.3
7_22	5_34	31.522	92	43	3	83	169	205	281	6.08e-04	32.3
7_22	5_2	27.632	76	40	2	94	169	164	224	6.37e-04	32.3
7_22	5_56	35.632	87	38	4	88	171	170	241	7.50e-04	32.0
7_23	5_64	46.027	365	131	7	1	353	58	368	4.43e-96	301
7_23	5_64	38.571	70	43	0	229	298	544	613	1.66e-12	61.6
7_23	5_65	33.333	72	34	3	233	304	274	331	7.76e-05	37.4
7_23	5_42	26.389	144	73	6	189	326	52	168	2.86e-04	34.7
7_23	5_60	30.667	75	41	2	229	303	454	517	5.24e-04	34.3
7_23	5_31	29.870	77	43	3	221	297	258	323	6.46e-04	33.9
7_24	5_63	62.025	79	30	0	1	79	256	334	2.44e-31	113
7_24	5_37	46.591	88	40	3	5	92	179	259	1.94e-14	64.3
7_24	5_58	47.727	44	23	0	5	48	321	364	4.96e-12	57.0
7_24	5_27	45.455	44	24	0	5	48	119	162	8.65e-12	55.8
7_24	5_23	50.000	44	22	0	5	48	94	137	1.55e-10	52.4
7_24	5_52	43.750	48	27	0	5	52	248	295	1.41e-09	49.7
