6_15	7_39	31.746	63	42	1	155	217	107	168	2.72e-05	37.0
6_15	7_14	30.556	72	47	1	160	231	182	250	3.92e-05	37.0
6_15	7_16	28.906	128	81	4	175	296	1018	1141	9.71e-05	35.8
6_15	7_15	28.906	128	81	4	175	296	1000	1123	1.04e-04	35.8
6_15	7_45	24.074	108	70	2	137	244	501	596	1.51e-04	35.4
6_15	7_24	31.148	61	34	1	198	258	17	69	3.55e-04	33.5
6_15	7_8	35.185	54	20	1	198	236	941	994	3.56e-04	34.3
6_15	7_9	35.185	54	20	1	198	236	934	987	3.94e-04	33.9
6_16	7_6	29.293	99	60	2	4	102	32	120	2.09e-08	46.6
6_16	7_42	39.394	66	39	1	32	97	79	143	3.92e-08	45.1
6_16	7_45	30.137	146	67	6	30	154	530	661	1.53e-07	43.9
6_16	7_19	36.667	60	37	1	30	89	74	132	5.24e-07	41.2
6_16	7_32	36.986	73	43	2	18	90	64	133	1.12e-06	40.8
6_16	7_1	33.333	63	36	2	78	136	498	558	1.39e-05	37.7
6_16	7_4	29.474	95	55	4	1	89	203	291	3.52e-05	36.2
6_16	7_15	33.333	63	41	1	29	91	997	1058	6.19e-05	35.8
6_16	7_16	33.333	63	41	1	29	91	1015	1076	6.20e-05	35.8
6_16	7_31	31.343	67	41	2	30	94	52	115	1.05e-04	34.7
6_16	7_36	34.545	55	35	1	35	89	2	55	1.52e-04	33.5
6_16	7_29	35.593	59	35	2	28	84	113	170	2.73e-04	32.7
6_16	7_12	26.374	91	59	2	27	110	87	176	4.19e-04	32.3
6_16	7_21	34.328	67	42	2	30	96	303	367	0.001	32.0
6_17	7_46	40.179	112	55	2	269	371	50	158	2.20e-22	86.3
6_17	7_12	60.317	63	25	0	272	334	87	149	5.98e-22	85.5
6_17	7_26	54.098	61	28	0	282	342	88	148	1.86e-18	75.5
6_17	7_27	46.053	76	40	1	271	346	22	96	7.32e-18	72.0
6_17	7_31	43.750	80	36	1	277	356	54	124	1.22e-15	68.6
6_17	7_34	51.724	58	28	0	277	334	143	200	1.31e-14	65.5
6_17	7_5	51.923	52	25	0	282	333	321	372	3.90e-14	65.1
6_17	7_3	39.744	78	46	1	257	333	87	164	1.13e-13	61.2
6_17	7_49	49.206	63	29	1	271	333	98	157	2.11e-13	63.2
6_17	7_4	41.429	70	40	1	264	333	223	291	2.49e-13	62.0
6_17	7_18	38.462	78	48	0	273	350	98	175	5.83e-13	59.3
6_17	7_25	46.269	67	33	1	277	340	97	163	6.25e-13	58.5
6_17	7_38	47.143	70	34	2	270	336	6	75	3.58e-12	58.9
6_17	7_21	32.323	99	54	2	280	374	308	397	5.46e-12	58.5
6_17	7_32	35.000	60	39	0	276	335	75	134	4.04e-11	55.5
6_17	7_37	45.283	53	29	0	280	332	72	124	4.32e-11	53.9
6_17	7_30	41.791	67	29	2	267	333	74	130	7.57e-10	50.4
6_17	7_6	38.571	70	42	1	276	345	50	118	1.17e-09	51.6
6_17	7_39	51.163	43	21	0	277	319	126	168	1.80e-09	49.3
6_17	7_40	51.163	43	21	0	277	319	118	160	1.92e-09	49.3
6_17	7_11	53.846	39	14	1	300	334	785	823	1.91e-08	47.8
6_17	7_1	36.066	61	37	1	287	347	463	521	4.53e-07	43.1
6_17	7_35	37.778	45	28	0	294	338	16	60	8.94e-07	41.2
6_17	7_42	31.667	60	41	0	274	333	76	135	5.60e-05	35.8
6_17	7_28	35.556	45	29	0	277	321	196	240	1.92e-04	34.7
6_17	7_0	26.230	61	45	0	272	332	429	489	3.38e-04	33.9
6_17	7_22	29.167	72	36	2	277	333	94	165	3.96e-04	33.1
6_17	7_16	27.419	62	45	0	273	334	1014	1075	7.05e-04	33.1
6_17	7_15	27.419	62	45	0	273	334	996	1057	7.29e-04	33.1
6_17	7_24	37.500	48	30	0	285	332	2	49	0.001	32.0
6_18	7_31	56.604	53	23	0	197	249	53	105	1.70e-15	66.2
6_18	7_12	53.704	54	25	0	198	251	92	145	2.64e-15	65.1
6_18	7_5	46.250	80	40	1	173	249	288	367	4.73e-15	65.9
6_18	7_4	47.692	65	34	0	191	255	228	292	4.77e-14	62.4
6_18	7_49	53.704	54	25	0	198	251	101	154	5.23e-14	62.8
6_18	7_34	50.000	52	26	0	198	249	143	194	1.05e-13	61.2
6_18	7_3	51.667	60	29	0	190	249	100	159	2.13e-13	59.3
6_18	7_27	46.154	52	28	0	198	249	28	79	1.09e-12	56.2
6_18	7_25	45.455	55	30	0	198	252	97	151	1.90e-12	56.2
6_18	7_46	48.148	54	28	0	198	251	55	108	1.97e-12	56.6
6_18	7_26	46.939	49	26	0	203	251	88	136	5.36e-12	55.5
6_18	7_18	50.000	56	26	1	196	249	98	153	3.24e-11	53.1
6_18	7_38	52.083	48	23	0	204	251	20	67	5.68e-11	53.5
6_18	7_37	44.000	50	28	0	200	249	71	120	1.17e-10	51.6
6_18	7_6	42.593	54	31	0	198	251	51	104	1.97e-09	49.3
6_18	7_32	44.444	54	30	0	198	251	76	129	1.06e-08	46.6
6_18	7_21	41.509	53	31	0	199	251	306	358	6.84e-08	44.3
6_18	7_30	42.308	52	24	1	198	249	80	125	1.72e-07	42.4
6_18	7_40	37.681	69	42	1	173	240	92	160	2.09e-06	39.3
6_18	7_39	44.186	43	24	0	198	240	126	168	2.51e-06	38.9
6_18	7_41	54.054	37	15	1	140	174	132	168	3.81e-06	38.1
6_18	7_2	42.222	45	26	0	198	242	133	177	4.64e-05	35.8
6_18	7_7	23.750	80	56	1	178	252	462	541	9.75e-05	34.7
6_18	7_42	32.857	70	46	1	181	249	61	130	1.18e-04	34.3
6_18	7_19	34.615	52	34	0	198	249	76	127	1.69e-04	33.5
6_18	7_45	29.688	64	39	2	191	251	525	585	8.75e-04	32.0
6_19	7_32	65.591	93	26	2	1	92	82	169	6.89e-35	121
6_19	7_21	63.462	52	19	0	1	52	311	362	3.80e-21	84.0
6_19	7_1	64.583	48	17	0	5	52	463	510	1.49e-20	82.0
6_19	7_6	59.615	52	21	0	1	52	57	108	1.87e-19	79.0
6_19	7_35	70.000	40	12	0	13	52	17	56	2.12e-19	76.3
6_19	7_28	66.667	39	13	0	1	39	202	240	6.10e-15	65.5
6_19	7_46	42.857	56	32	0	1	56	61	116	3.49e-14	61.2
6_19	7_47	59.524	42	17	0	1	42	141	182	9.53e-14	62.0
6_19	7_5	36.275	102	57	4	1	97	322	420	1.84e-13	60.8
6_19	7_12	46.154	52	28	0	1	52	98	149	2.20e-13	59.3
6_19	7_43	64.103	39	14	0	1	39	399	437	2.22e-13	60.8
6_19	7_2	64.103	39	14	0	1	39	139	177	6.58e-12	56.6
6_19	7_31	39.759	83	46	2	1	81	60	140	1.12e-11	55.1
6_19	7_49	47.059	51	27	0	1	51	107	157	5.44e-11	53.5
6_19	7_36	43.396	53	30	0	1	53	5	57	7.50e-11	52.0
6_19	7_3	39.286	56	32	1	1	56	114	167	2.70e-10	50.1
6_19	7_37	33.333	78	50	2	1	78	75	150	3.41e-10	50.1
6_19	7_38	42.593	54	25	2	1	51	20	70	3.62e-10	51.2
6_19	7_4	39.216	51	31	0	1	51	241	291	3.84e-10	50.8
6_19	7_19	42.188	64	36	1	1	63	82	145	6.34e-10	49.3
6_19	7_26	36.364	55	35	0	1	55	89	143	8.45e-10	48.9
6_19	7_27	37.288	59	37	0	1	59	34	92	1.41e-09	47.4
6_19	7_34	28.704	108	53	3	1	93	149	247	6.94e-09	47.0
6_19	7_42	45.098	51	28	0	1	51	85	135	1.10e-08	46.2
6_19	7_18	36.066	61	39	0	1	61	108	168	4.42e-08	43.9
6_19	7_11	31.429	35	24	0	18	52	789	823	3.18e-06	39.3
6_19	7_45	34.615	52	34	0	1	52	538	589	9.75e-06	37.7
6_19	7_22	26.804	97	51	2	1	82	100	191	9.83e-06	37.4
6_19	7_25	35.294	51	33	0	1	51	103	153	2.72e-05	35.4
6_19	7_0	30.189	53	37	0	1	53	440	492	4.10e-05	35.8
6_19	7_16	38.462	52	32	0	1	52	1024	1075	1.46e-04	34.3
6_19	7_15	38.462	52	32	0	1	52	1006	1057	1.55e-04	34.3
6_19	7_29	40.541	37	17	1	15	46	134	170	1.68e-04	33.1
6_19	7_40	40.541	37	22	0	1	37	124	160	2.54e-04	32.7
6_19	7_39	40.541	37	22	0	1	37	132	168	2.66e-04	32.7
6_20	7_25	52.381	63	25	1	264	321	103	165	3.17e-16	68.2
6_20	7_21	39.130	69	42	0	255	323	302	370	5.39e-13	62.0
6_20	7_31	39.655	58	35	0	259	316	55	112	5.85e-13	60.5
6_20	7_34	35.821	67	43	0	253	319	138	204	1.24e-12	59.7
6_20	7_12	43.636	55	31	0	261	315	95	149	4.40e-12	57.0
6_20	7_5	47.170	53	28	0	264	316	322	374	5.84e-12	58.2
6_20	7_46	32.632	95	60	1	234	324	27	121	6.82e-12	56.2
6_20	7_49	36.047	86	51	1	255	340	98	179	1.04e-11	57.8
6_20	7_26	45.283	53	29	0	263	315	88	140	1.10e-11	55.8
6_20	7_37	44.828	58	32	0	261	318	72	129	5.02e-11	53.9
6_20	7_4	39.130	69	36	1	252	314	223	291	5.57e-11	54.7
6_20	7_38	53.061	49	23	0	268	316	24	72	6.76e-11	55.1
6_20	7_3	38.158	76	41	1	245	314	89	164	9.84e-11	52.8
6_20	7_27	39.437	71	38	1	245	315	20	85	1.16e-10	51.6
6_20	7_18	32.283	127	74	4	192	314	40	158	1.76e-10	52.4
6_20	7_32	39.130	69	41	1	248	315	65	133	7.12e-10	52.0
6_20	7_1	56.250	32	14	0	287	318	482	513	4.57e-09	49.7
6_20	7_30	35.354	99	53	4	251	345	74	165	9.53e-08	44.3
6_20	7_7	31.746	63	37	1	252	314	487	543	1.70e-06	41.6
6_20	7_6	30.435	69	42	1	252	320	51	113	1.93e-06	41.2
6_20	7_11	43.636	55	29	2	262	316	772	824	1.95e-06	41.2
6_20	7_35	42.424	33	19	0	287	319	28	60	1.24e-05	37.7
6_20	7_36	42.424	33	19	0	289	321	30	62	4.48e-05	35.8
6_20	7_42	59.091	22	9	0	296	317	117	138	9.92e-05	35.4
6_20	7_19	45.161	31	17	0	290	320	108	138	2.32e-04	33.9
6_20	7_40	29.577	71	47	1	233	300	90	160	4.20e-04	33.1
6_20	7_45	25.974	77	55	1	241	315	513	589	6.21e-04	33.1
6_21	7_25	81.013	79	15	0	270	348	87	165	1.15e-43	141
6_21	7_31	45.902	61	33	0	276	336	50	110	6.48e-15	66.2
6_21	7_12	45.763	59	32	0	280	338	92	150	1.56e-13	61.2
6_21	7_46	41.176	68	40	0	280	347	55	122	1.81e-12	57.8
6_21	7_34	38.462	78	42	2	265	336	122	199	2.53e-12	58.5
6_21	7_49	40.625	64	38	0	280	343	101	164	3.78e-12	58.9
6_21	7_26	43.137	51	29	0	286	336	89	139	2.90e-10	51.2
6_21	7_37	38.983	59	36	0	282	340	71	129	3.64e-10	51.2
6_21	7_38	48.000	50	26	0	290	339	24	73	4.04e-10	52.4
6_21	7_18	44.068	59	33	0	278	336	100	158	1.03e-09	49.7
6_21	7_21	30.120	83	58	0	278	360	303	385	1.48e-09	50.8
6_21	7_5	42.593	54	31	0	285	338	321	374	2.09e-09	50.1
6_21	7_3	38.333	60	37	0	277	336	105	164	2.47e-09	48.5
6_21	7_4	36.667	60	38	0	279	338	234	293	2.86e-09	49.3
6_21	7_27	36.923	65	41	0	272	336	20	84	5.20e-09	46.6
6_21	7_7	29.762	84	59	0	255	338	462	545	1.94e-08	47.4
6_21	7_32	37.288	59	37	0	278	336	74	132	1.44e-07	44.3
6_21	7_6	33.898	59	39	0	278	336	49	107	1.36e-06	41.6
6_21	7_0	26.882	93	57	2	249	335	402	489	9.90e-06	38.5
6_21	7_30	36.066	61	33	1	277	337	77	131	1.38e-05	37.4
6_21	7_1	39.216	51	30	1	290	340	463	512	2.09e-05	37.7
6_21	7_11	36.170	47	26	1	301	347	791	833	5.47e-05	36.6
6_21	7_28	32.258	62	41	1	264	324	179	240	7.01e-05	35.8
6_21	7_42	32.394	71	48	0	271	341	70	140	7.09e-05	35.4
6_21	7_19	30.508	59	41	0	278	336	74	132	3.67e-04	33.1
6_21	7_14	31.818	66	42	1	276	338	187	252	8.08e-04	32.7
6_22	7_42	66.087	115	37	1	167	279	71	185	5.90e-47	155
6_22	7_32	43.750	64	36	0	168	231	69	132	8.69e-13	60.8
6_22	7_19	39.175	97	54	2	175	270	76	168	7.49e-12	56.2
6_22	7_29	42.857	56	32	0	171	226	115	170	4.99e-11	53.5
6_22	7_29	51.163	43	20	1	120	162	2	43	5.57e-10	50.4
6_22	7_45	37.778	90	48	2	168	255	523	606	7.31e-11	55.5
6_22	7_21	40.845	71	40	1	169	239	299	367	1.15e-10	54.7
6_22	7_1	42.623	61	35	0	184	244	462	522	1.35e-10	54.3
6_22	7_6	37.879	66	40	1	175	240	51	115	4.73e-10	53.1
6_22	7_36	46.296	54	29	0	178	231	2	55	5.28e-10	50.8
6_22	7_31	35.294	85	52	1	150	231	26	110	8.96e-10	50.8
6_22	7_49	42.623	61	35	0	175	235	101	161	9.11e-10	51.6
6_22	7_4	39.655	58	35	0	175	232	235	292	1.17e-09	50.8
6_22	7_3	33.708	89	53	3	175	262	108	191	1.43e-09	49.3
6_22	7_16	30.579	121	80	1	168	288	1011	1127	1.13e-07	45.4
6_22	7_15	30.579	121	80	1	168	288	993	1109	1.36e-07	45.1
6_22	7_34	28.571	98	57	1	151	235	106	203	3.22e-07	43.1
6_22	7_7	36.207	58	37	0	175	232	487	544	3.87e-07	43.5
6_22	7_14	31.858	113	66	5	172	283	196	298	4.97e-07	43.1
6_22	7_22	30.588	85	44	2	168	237	87	171	1.20e-06	41.2
6_22	7_47	37.037	54	34	0	169	222	129	182	2.12e-06	40.8
6_22	7_5	38.462	52	32	0	182	233	323	374	2.41e-06	40.8
6_22	7_25	35.593	59	35	1	174	232	99	154	4.88e-06	38.5
6_22	7_46	35.088	57	37	0	175	231	55	111	4.99e-06	38.9
6_22	7_12	33.333	57	38	0	175	231	92	148	9.67e-06	38.1
6_22	7_27	35.088	57	37	0	175	231	28	84	1.38e-05	37.0
6_22	7_37	35.088	57	37	0	178	234	72	128	1.54e-05	37.4
6_22	7_38	54.839	31	14	0	204	234	43	73	1.63e-05	38.1
6_22	7_35	37.500	48	30	0	193	240	17	64	2.27e-05	37.0
6_22	7_18	35.088	57	37	0	175	231	102	158	3.58e-05	36.2
6_22	7_43	40.476	42	25	0	173	214	391	432	5.48e-05	36.6
6_22	7_28	34.783	46	30	0	174	219	195	240	1.20e-04	35.4
6_22	7_26	34.615	52	34	0	180	231	88	139	4.11e-04	33.1
6_22	7_13	27.551	98	62	3	172	269	21	109	7.80e-04	32.7
6_23	7_49	63.636	110	38	2	223	330	91	200	3.16e-38	136
6_23	7_12	59.322	59	24	0	231	289	90	148	1.97e-20	81.3
6_23	7_46	58.333	60	25	0	230	289	52	111	2.61e-20	80.1
6_23	7_27	50.000	64	32	0	231	294	26	89	3.58e-17	70.1
6_23	7_26	52.632	57	27	0	238	294	88	144	4.74e-16	68.6
6_23	7_5	54.545	55	25	0	238	292	321	375	3.82e-15	67.8
6_23	7_34	43.836	73	40	1	222	294	133	204	1.65e-14	65.1
6_23	7_31	49.153	59	30	0	231	289	52	110	1.79e-14	64.7
6_23	7_4	48.276	58	30	0	233	290	235	292	2.77e-14	64.7
6_23	7_6	37.864	103	58	4	230	329	48	147	2.97e-14	65.9
6_23	7_3	46.552	58	31	0	232	289	107	164	6.48e-14	61.6
6_23	7_32	46.875	64	34	0	226	289	69	132	6.73e-14	63.9
6_23	7_37	43.243	74	39	1	224	294	57	130	2.85e-13	60.5
6_23	7_18	43.662	71	40	0	227	297	96	166	8.71e-13	58.9
6_23	7_25	38.667	75	40	1	231	299	95	169	8.85e-13	58.2
6_23	7_21	43.333	60	34	0	230	289	302	361	1.07e-12	60.8
6_23	7_38	48.529	68	33	1	230	297	13	78	2.34e-12	59.3
6_23	7_1	37.079	89	42	2	242	316	462	550	2.58e-11	56.2
6_23	7_19	38.028	71	44	0	231	301	74	144	1.14e-10	52.8
6_23	7_30	40.580	69	35	1	231	299	78	140	3.38e-09	48.1
6_23	7_36	41.270	63	35	1	235	295	1	63	8.64e-09	47.0
6_23	7_28	47.917	48	25	0	230	277	193	240	1.72e-08	47.4
6_23	7_0	35.294	85	53	2	206	289	407	490	2.84e-08	46.6
6_23	7_11	29.630	81	48	3	235	313	772	845	9.02e-08	45.4
6_23	7_47	45.098	51	28	0	230	280	132	182	9.13e-08	45.1
6_23	7_35	37.500	64	35	3	251	311	17	78	1.47e-07	43.5
6_23	7_42	39.344	61	37	0	233	293	79	139	1.06e-06	41.2
6_23	7_2	48.936	47	24	0	231	277	131	177	1.34e-06	41.6
6_23	7_14	30.000	120	65	5	230	338	193	304	1.89e-06	40.8
6_23	7_7	37.097	62	38	1	230	291	485	545	2.02e-06	40.8
6_23	7_39	41.304	46	27	0	230	275	123	168	4.29e-06	38.9
6_23	7_40	41.304	46	27	0	230	275	115	160	4.34e-06	38.9
6_23	7_17	53.333	30	14	0	233	262	43	72	9.81e-06	38.5
6_23	7_22	27.972	143	69	7	184	293	28	169	4.73e-05	36.2
6_23	7_13	29.412	119	70	5	220	338	9	113	9.63e-05	35.4
6_23	7_43	42.222	45	26	0	233	277	393	437	6.66e-04	32.7
6_24	7_27	82.443	131	23	0	252	382	10	140	2.39e-78	234
6_24	7_46	43.590	117	56	2	270	376	55	171	2.14e-21	84.3
6_24	7_26	52.381	63	30	0	276	338	89	151	2.10e-19	79.0
6_24	7_18	58.462	65	27	0	266	330	98	162	5.40e-19	77.8
6_24	7_34	55.000	60	27	0	268	327	141	200	7.61e-19	78.6
6_24	7_12	50.000	60	30	0	268	327	90	149	3.42e-17	72.4
6_24	7_5	56.364	55	24	0	275	329	321	375	1.46e-16	73.2
6_24	7_38	48.718	78	39	1	268	345	12	88	1.74e-16	72.8
6_24	7_49	46.053	76	39	1	266	339	95	170	8.25e-16	71.2
6_24	7_37	50.820	61	28	1	273	333	72	130	1.17e-14	65.1
6_24	7_32	43.284	67	38	0	268	334	74	140	3.87e-13	62.8
6_24	7_31	46.552	58	31	0	270	327	54	111	4.11e-13	61.6
6_24	7_21	26.380	163	102	4	238	398	277	423	1.18e-12	61.6
6_24	7_4	41.667	60	35	0	267	326	232	291	7.76e-12	57.8
6_24	7_3	43.860	57	32	0	270	326	108	164	4.58e-11	53.9
6_24	7_6	35.714	70	45	0	268	337	49	118	1.26e-10	55.5
6_24	7_25	39.130	69	40	1	268	336	95	161	3.59e-10	50.8
6_24	7_30	42.373	59	28	1	268	326	78	130	1.53e-08	47.0
6_24	7_1	38.235	68	37	2	272	337	453	517	6.66e-08	46.2
6_24	7_39	46.667	45	24	0	268	312	124	168	8.23e-08	44.7
6_24	7_40	46.667	45	24	0	268	312	116	160	8.62e-08	44.7
6_24	7_7	37.681	69	43	0	258	326	475	543	1.23e-07	45.4
6_24	7_35	38.983	59	33	2	281	339	12	67	3.58e-07	42.7
6_24	7_0	30.303	99	59	2	228	321	392	485	3.94e-07	43.5
6_24	7_19	32.895	76	48	2	261	336	69	141	1.26e-06	41.2
6_24	7_11	48.485	33	13	1	305	333	801	833	1.44e-06	42.4
6_24	7_11	36.957	46	28	1	265	309	49	94	2.22e-04	35.0
6_24	7_47	37.931	58	34	1	262	317	125	182	1.14e-04	35.8
6_24	7_28	36.170	47	30	0	268	314	194	240	1.84e-04	35.0
6_24	7_36	31.148	61	42	0	273	333	2	62	2.74e-04	33.9
6_25	7_12	59.649	57	23	0	223	279	92	148	4.87e-20	79.3
6_25	7_46	50.704	71	35	0	218	288	50	120	1.72e-18	74.7
6_25	7_5	56.140	57	25	0	229	285	322	378	2.05e-17	74.3
6_25	7_27	43.038	79	45	0	223	301	28	106	3.20e-17	69.7
6_25	7_34	43.750	80	44	1	212	290	132	211	3.66e-17	72.4
6_25	7_25	47.222	72	37	1	219	289	92	163	7.96e-17	69.3
6_25	7_26	53.968	63	29	0	229	291	89	151	8.39e-17	70.1
6_25	7_18	50.000	70	31	1	220	289	99	164	4.95e-16	68.2
6_25	7_49	50.847	59	29	0	223	281	101	159	5.60e-15	67.0
6_25	7_31	39.773	88	46	2	223	305	54	139	8.83e-15	65.5
6_25	7_6	42.254	71	41	0	219	289	47	117	7.41e-14	63.9
6_25	7_3	47.368	57	30	0	223	279	108	164	1.01e-13	60.8
6_25	7_30	54.237	59	21	1	223	281	80	132	1.75e-13	60.8
6_25	7_4	34.545	110	64	4	174	280	188	292	2.96e-13	61.2
6_25	7_38	51.786	56	27	0	229	284	20	75	1.70e-12	59.3
6_25	7_37	35.366	82	45	1	204	285	58	131	3.68e-12	57.0
6_25	7_32	41.667	60	35	0	220	279	73	132	2.77e-11	55.5
6_25	7_21	39.344	61	37	0	219	279	301	361	7.98e-10	51.2
6_25	7_40	47.917	48	25	0	218	265	113	160	3.36e-09	48.1
6_25	7_39	47.917	48	25	0	218	265	121	168	3.49e-09	48.1
6_25	7_42	39.344	61	37	0	222	282	78	138	4.03e-09	48.5
6_25	7_1	44.681	47	26	0	233	279	463	509	1.11e-07	44.7
6_25	7_7	36.207	58	37	0	223	280	487	544	6.77e-07	42.4
6_25	7_0	40.351	57	34	0	223	279	434	490	2.72e-06	40.0
6_25	7_11	37.778	45	28	0	235	279	778	822	6.34e-06	39.3
6_25	7_28	35.417	48	31	0	220	267	193	240	5.34e-05	36.2
6_25	7_35	31.667	60	36	1	234	293	10	64	9.53e-05	34.7
6_25	7_47	35.417	48	31	0	223	270	135	182	5.64e-04	32.7
6_25	7_36	31.481	54	37	0	226	279	2	55	5.86e-04	32.0
6_25	7_22	28.767	73	37	2	223	280	94	166	5.95e-04	32.3
6_26	7_8	55.970	134	44	4	80	211	48	168	3.97e-40	147
6_26	7_8	71.111	45	13	0	378	422	937	981	1.79e-18	80.5
6_26	7_8	48.000	50	21	2	331	380	365	409	1.34e-08	48.9
6_26	7_9	55.970	134	44	4	80	211	48	168	7.45e-40	146
6_26	7_9	71.111	45	13	0	378	422	930	974	2.05e-18	80.5
6_26	7_9	48.000	50	21	2	331	380	358	402	1.48e-08	48.9
6_26	7_14	44.444	63	32	1	351	413	189	248	3.65e-13	63.2
6_26	7_13	43.103	58	33	0	358	415	18	75	3.82e-13	62.8
6_26	7_24	47.727	44	23	0	370	413	5	48	4.06e-12	58.2
6_26	7_44	43.396	53	27	1	356	408	124	173	2.91e-09	48.5
6_26	7_34	27.174	92	64	2	332	421	115	205	6.38e-05	36.2
6_26	7_25	26.582	79	53	2	346	424	87	160	9.52e-05	35.0
6_26	7_10	60.870	23	9	0	391	413	2	24	1.38e-04	35.4
6_26	7_32	32.857	70	46	1	343	412	61	129	2.32e-04	35.0
6_26	7_36	34.091	44	29	0	383	426	23	66	2.56e-04	33.9
6_27	7_16	28.000	225	135	6	279	488	892	1104	7.98e-16	72.0
6_27	7_16	27.823	248	144	10	218	452	408	633	4.47e-13	63.2
6_27	7_15	28.000	225	135	6	279	488	874	1086	8.98e-16	71.6
6_27	7_15	33.871	124	67	5	218	340	408	517	1.87e-12	61.2
6_27	7_37	31.250	96	49	3	408	486	72	167	2.79e-05	37.0
6_27	7_8	46.154	39	21	0	427	465	940	978	1.83e-04	35.4
6_27	7_9	46.154	39	21	0	427	465	933	971	1.85e-04	35.4
6_27	7_22	26.950	141	77	6	345	468	40	171	2.61e-04	34.3
6_27	7_29	24.615	65	49	0	402	466	116	180	5.71e-04	32.7
6_28	7_25	45.455	88	41	1	176	263	90	170	2.02e-19	75.9
6_28	7_31	48.438	64	33	0	181	244	52	115	3.26e-16	68.9
6_28	7_34	48.387	62	32	0	181	242	141	202	1.21e-15	67.4
6_28	7_12	48.276	58	30	0	183	240	92	149	2.09e-14	62.8
6_28	7_37	32.877	146	73	4	150	273	36	178	2.40e-14	62.8
6_28	7_18	40.206	97	52	2	181	273	100	194	4.89e-14	61.6
6_28	7_26	48.438	64	31	1	188	251	88	149	1.79e-13	60.1
6_28	7_49	40.845	71	42	0	173	243	91	161	3.12e-13	61.2
6_28	7_3	47.541	61	32	0	179	239	104	164	7.55e-13	57.8
6_28	7_27	39.394	66	40	0	181	246	26	91	1.61e-12	56.2
6_28	7_5	52.830	53	25	0	189	241	322	374	1.77e-12	58.5
6_28	7_4	47.368	57	30	0	183	239	235	291	3.73e-12	57.4
6_28	7_46	34.146	82	53	1	183	263	55	136	9.53e-12	55.1
6_28	7_38	46.032	63	34	0	181	243	12	74	3.78e-11	54.7
6_28	7_6	30.928	97	59	2	181	276	49	138	1.26e-10	53.5
6_28	7_32	38.571	70	41	1	181	248	74	143	8.75e-10	50.4
6_28	7_30	38.462	78	42	1	181	258	78	149	1.81e-09	48.5
6_28	7_21	35.821	67	43	0	181	247	303	369	3.02e-09	48.9
6_28	7_14	31.959	97	64	2	183	277	193	289	1.09e-06	40.8
6_28	7_19	30.303	66	46	0	178	243	71	136	1.54e-06	39.7
6_28	7_7	30.864	81	54	1	159	239	465	543	2.00e-06	40.0
6_28	7_1	35.484	62	39	1	193	253	463	524	9.89e-06	38.1
6_28	7_35	30.159	63	44	0	192	254	8	70	1.60e-05	36.6
6_28	7_28	37.097	62	32	1	173	227	179	240	5.14e-05	35.8
6_28	7_13	27.632	76	48	1	200	275	36	104	1.10e-04	34.7
6_28	7_45	26.866	67	49	0	178	244	527	593	1.20e-04	34.7
6_28	7_36	31.250	64	39	1	186	244	2	65	1.28e-04	33.9
6_28	7_0	26.389	72	51	2	175	245	426	496	2.00e-04	33.9
6_28	7_47	36.000	50	32	0	181	230	133	182	2.29e-04	33.5
6_28	7_22	31.944	72	34	2	183	239	94	165	2.43e-04	33.1
6_28	7_40	41.860	43	25	0	183	225	118	160	2.94e-04	32.7
6_28	7_39	41.860	43	25	0	183	225	126	168	3.16e-04	32.7
6_28	7_11	30.986	71	41	2	203	273	790	852	4.62e-04	32.7
6_29	7_14	41.818	55	29	1	137	188	194	248	1.00e-05	37.7
6_29	7_24	50.000	32	16	0	157	188	17	48	1.39e-05	37.0
6_29	7_9	46.875	32	17	0	157	188	934	965	1.89e-05	37.4
6_29	7_8	46.875	32	17	0	157	188	941	972	1.96e-05	37.0
6_29	7_13	41.818	55	29	1	137	188	19	73	2.54e-05	36.6
6_30	7_35	77.108	83	19	0	285	367	16	98	1.15e-42	144
6_30	7_32	58.571	70	29	0	256	325	64	133	3.31e-25	99.8
6_30	7_6	63.235	68	25	0	265	332	48	115	5.34e-25	100
6_30	7_21	52.239	67	32	0	263	329	300	366	1.52e-19	83.2
6_30	7_1	64.000	50	18	0	278	327	463	512	4.23e-19	82.0
6_30	7_47	54.167	72	28	2	249	315	111	182	3.05e-17	75.9
6_30	7_28	53.226	62	29	0	251	312	179	240	6.69e-16	71.6
6_30	7_12	46.552	58	31	0	268	325	92	149	3.84e-15	66.6
6_30	7_46	39.560	91	43	2	235	325	34	112	1.63e-14	64.3
6_30	7_31	35.075	134	59	4	268	392	54	168	1.83e-13	62.8
6_30	7_43	57.778	45	19	0	268	312	393	437	7.40e-13	62.0
6_30	7_34	32.673	101	57	2	227	327	113	202	1.50e-12	59.7
6_30	7_27	40.789	76	41	2	271	345	31	103	1.96e-12	57.0
6_30	7_5	46.154	52	28	0	273	324	321	372	3.40e-12	59.7
6_30	7_2	53.333	45	21	0	268	312	133	177	3.65e-12	60.1
6_30	7_49	34.314	102	64	1	226	324	56	157	7.47e-12	58.9
6_30	7_3	41.270	63	37	0	268	330	108	170	1.63e-11	55.5
6_30	7_37	35.714	84	47	2	271	354	72	148	3.05e-11	55.1
6_30	7_19	42.424	66	38	0	268	333	76	141	3.16e-11	55.1
6_30	7_38	34.409	93	54	3	274	363	20	108	4.30e-11	56.2
