7_11	6_58	30.769	65	45	0	809	873	59	123	5.89e-05	38.1
7_11	6_20	47.368	38	20	0	787	824	279	316	8.40e-05	37.7
7_11	6_37	50.000	54	27	0	25	78	241	294	8.60e-05	37.7
7_11	6_51	42.222	45	25	1	50	94	270	313	8.76e-05	37.7
7_11	6_30	28.571	49	35	0	789	837	291	339	1.06e-04	37.7
7_11	6_28	39.130	46	24	1	782	823	195	240	1.10e-04	37.0
7_11	6_25	37.778	45	28	0	778	822	235	279	1.28e-04	37.0
7_11	6_42	38.889	36	22	0	789	824	3	38	2.17e-04	35.8
7_11	6_6	53.571	28	13	0	808	835	241	268	2.42e-04	36.2
7_11	6_46	34.211	76	42	2	11	78	292	367	2.52e-04	36.2
7_11	6_53	44.444	36	20	0	789	824	74	109	2.80e-04	34.3
7_11	6_8	23.438	64	48	1	771	833	235	298	8.07e-04	34.7
7_11	6_43	56.522	23	10	0	808	830	198	220	0.001	33.9
7_12	6_7	57.895	76	32	0	74	149	243	318	5.42e-25	94.0
7_12	6_17	57.353	68	29	0	82	149	267	334	2.76e-22	85.9
7_12	6_23	59.322	59	24	0	90	148	231	289	2.70e-20	80.1
7_12	6_25	59.649	57	23	0	92	148	223	279	6.56e-20	79.0
7_12	6_43	46.067	89	40	1	60	148	132	212	8.65e-20	77.4
7_12	6_55	50.633	79	36	1	90	168	167	242	1.36e-19	77.0
7_12	6_36	91.892	37	3	0	89	125	238	274	3.30e-19	76.3
7_12	6_53	52.308	65	31	0	84	148	43	107	4.17e-19	72.8
7_12	6_39	56.667	60	26	0	89	148	13	72	1.70e-18	74.7
7_12	6_44	47.500	80	42	0	92	171	287	366	6.95e-18	73.6
7_12	6_6	50.820	61	30	0	90	150	197	257	8.20e-18	73.2
7_12	6_24	50.000	60	30	0	90	149	268	327	2.38e-17	72.0
7_12	6_65	54.545	66	27	1	90	152	127	192	2.70e-17	71.6
7_12	6_46	57.895	57	24	0	87	143	338	394	3.65e-17	71.6
7_12	6_15	43.056	72	41	0	80	151	163	234	9.87e-17	70.1
7_12	6_57	40.566	106	56	3	52	155	226	326	1.42e-16	69.7
7_12	6_71	45.205	73	40	0	82	154	73	145	1.54e-16	70.1
7_12	6_60	47.561	82	37	2	98	179	377	452	1.74e-16	69.7
7_12	6_12	50.877	57	28	0	92	148	414	470	4.73e-16	68.6
7_12	6_30	37.634	93	47	1	68	149	233	325	4.83e-16	68.6
7_12	6_61	50.847	59	29	0	91	149	105	163	4.99e-16	68.2
7_12	6_59	52.632	57	27	0	92	148	269	325	6.25e-16	67.8
7_12	6_18	53.704	54	25	0	92	145	198	251	2.73e-15	65.1
7_12	6_51	37.349	83	48	1	66	148	252	330	9.27e-15	64.7
7_12	6_69	51.724	58	28	0	92	149	209	266	9.89e-15	63.9
7_12	6_52	45.161	62	34	0	92	153	129	190	2.18e-14	63.2
7_12	6_28	48.276	58	30	0	92	149	183	240	3.06e-14	62.4
7_12	6_21	44.776	67	36	1	84	150	273	338	3.92e-14	62.4
7_12	6_20	38.824	85	45	2	72	149	231	315	1.05e-13	61.2
7_12	6_37	56.522	46	20	0	95	140	273	318	1.78e-13	60.5
7_12	6_47	48.077	52	27	0	92	143	249	300	3.64e-13	59.3
7_12	6_38	44.444	54	30	0	94	147	409	462	3.77e-13	59.7
7_12	6_49	51.923	52	25	0	92	143	186	237	4.77e-13	59.3
7_12	6_19	46.154	52	28	0	98	149	1	52	1.02e-12	57.8
7_12	6_3	46.552	58	31	0	90	147	43	100	2.04e-12	57.4
7_12	6_0	35.714	84	48	2	84	161	64	147	8.23e-12	55.5
7_12	6_45	40.000	60	36	0	89	148	60	119	3.04e-11	53.9
7_12	6_8	34.343	99	56	3	54	145	188	284	3.11e-11	54.3
7_12	6_58	39.683	63	38	0	88	150	12	74	4.21e-11	53.1
7_12	6_14	46.000	50	27	0	91	140	709	758	3.26e-10	51.2
7_12	6_64	62.500	32	12	0	118	149	10	41	1.39e-09	47.4
7_12	6_2	31.193	109	61	4	41	148	246	341	4.45e-08	44.7
7_12	6_68	44.898	49	27	0	88	136	125	173	2.90e-07	42.0
7_12	6_42	42.857	42	24	0	113	154	1	42	4.12e-07	40.8
7_12	6_66	34.286	70	46	0	89	158	155	224	6.82e-07	40.8
7_12	6_63	36.667	60	38	0	92	151	300	359	1.59e-06	40.0
7_12	6_11	32.308	65	44	0	84	148	290	354	7.40e-06	37.7
7_12	6_40	30.769	52	35	1	106	157	45	95	1.38e-05	35.0
7_12	6_22	33.333	57	38	0	92	148	175	231	1.41e-05	37.0
7_12	6_67	33.696	92	57	3	92	179	981	1072	3.57e-05	36.2
7_12	6_4	27.632	76	52	1	88	160	359	434	1.87e-04	33.5
7_12	6_1	41.026	39	23	0	109	147	48	86	2.49e-04	33.1
7_12	6_62	28.333	60	43	0	90	149	217	276	2.74e-04	33.1
7_12	6_48	27.586	58	42	0	90	147	308	365	8.79e-04	31.6
7_13	6_5	84.906	53	6	1	1	53	169	219	1.41e-25	96.3
7_13	6_1	58.730	63	25	1	13	74	24	86	3.75e-19	80.5
7_13	6_41	51.316	76	33	2	13	84	41	116	1.03e-18	78.6
7_13	6_56	69.565	46	10	2	4	49	69	110	2.01e-15	64.3
7_13	6_33	42.105	57	33	0	17	73	128	184	2.38e-13	62.8
7_13	6_26	43.103	58	33	0	18	75	358	415	2.45e-13	63.2
7_13	6_54	44.643	56	31	0	18	73	402	457	1.77e-12	60.5
7_13	6_50	39.683	63	38	0	13	75	63	125	2.69e-10	52.0
7_13	6_9	38.776	49	30	0	27	75	2	50	2.42e-08	45.1
7_13	6_34	48.077	52	23	3	22	72	232	280	1.01e-06	42.4
7_13	6_29	50.000	36	18	0	38	73	153	188	6.96e-05	35.8
7_13	6_28	30.769	78	53	1	1	78	166	242	7.56e-05	35.8
7_13	6_51	32.099	81	40	3	7	76	255	331	1.29e-04	35.4
7_13	6_69	34.483	58	35	1	19	76	212	266	1.41e-04	35.0
7_13	6_58	40.476	42	25	0	38	79	35	76	1.85e-04	34.7
7_13	6_21	33.333	60	37	1	18	77	282	338	4.38e-04	33.5
7_13	6_59	34.000	50	33	0	26	75	276	325	4.61e-04	33.5
7_13	6_55	27.835	97	59	2	18	112	166	253	4.65e-04	33.5
7_13	6_44	29.577	71	46	2	7	76	277	344	5.04e-04	33.5
7_13	6_53	26.389	72	53	0	18	89	50	121	5.69e-04	32.0
7_13	6_22	31.579	76	43	3	21	87	172	247	8.48e-04	32.7
7_13	6_23	32.955	88	47	3	9	93	220	298	8.59e-04	32.7
7_14	6_5	57.273	110	32	5	121	228	123	219	1.34e-32	117
7_14	6_1	60.714	56	22	0	194	249	31	86	3.91e-18	78.6
7_14	6_41	35.897	117	55	3	147	259	16	116	3.21e-17	74.7
7_14	6_56	60.784	51	14	2	174	224	66	110	3.65e-14	61.2
7_14	6_26	44.444	63	32	1	189	248	351	413	3.65e-13	63.5
7_14	6_54	44.828	58	32	0	191	248	400	457	8.42e-13	62.4
7_14	6_33	30.631	111	61	2	192	286	128	238	1.31e-12	61.2
7_14	6_50	38.095	63	39	0	188	250	63	125	4.21e-10	52.4
7_14	6_9	38.776	49	30	0	202	250	2	50	5.99e-08	44.3
7_14	6_34	50.000	50	21	3	199	247	234	280	6.23e-07	43.5
7_14	6_22	31.858	113	66	5	196	298	172	283	1.65e-06	42.0
7_14	6_55	32.323	99	48	4	213	310	188	268	2.02e-06	41.2
7_14	6_29	50.000	36	18	0	213	248	153	188	2.32e-05	38.1
7_14	6_15	30.000	70	46	1	184	250	162	231	8.08e-05	36.6
7_14	6_58	40.476	42	25	0	213	254	35	76	9.25e-05	36.2
7_14	6_23	33.333	72	36	2	214	282	253	315	1.67e-04	35.4
7_14	6_28	28.169	71	51	0	184	254	173	243	1.69e-04	35.4
7_14	6_53	29.412	85	49	2	177	254	31	111	1.81e-04	33.9
7_14	6_11	28.090	89	57	2	201	284	305	391	1.91e-04	35.4
7_14	6_59	34.000	50	33	0	201	250	276	325	4.21e-04	34.3
7_14	6_2	27.368	95	60	2	184	269	275	369	4.52e-04	34.3
7_14	6_65	33.333	63	37	2	222	279	157	219	4.93e-04	34.3
7_14	6_38	26.000	100	64	2	193	290	404	495	5.03e-04	34.3
7_14	6_51	33.333	63	34	2	193	251	273	331	5.13e-04	34.3
7_14	6_21	26.667	75	53	1	180	252	264	338	6.30e-04	33.9
7_14	6_69	34.483	58	35	1	194	251	212	266	6.52e-04	33.5
7_15	6_67	45.599	568	184	14	453	963	239	738	9.30e-124	404
7_15	6_67	39.600	250	109	4	874	1110	875	1095	1.88e-51	189
7_15	6_67	32.836	201	123	2	453	648	873	1066	4.86e-23	97.8
7_15	6_27	27.602	221	141	6	874	1086	279	488	1.22e-15	72.8
7_15	6_27	33.871	124	67	5	408	517	218	340	3.38e-12	61.6
7_15	6_11	31.429	105	72	0	986	1090	284	388	4.81e-11	57.8
7_15	6_58	31.579	76	48	1	983	1058	3	74	2.09e-08	48.9
7_15	6_22	28.571	140	96	1	974	1109	149	288	1.01e-07	47.0
7_15	6_71	36.207	58	37	0	1000	1057	83	140	6.80e-07	44.7
7_15	6_61	31.944	72	49	0	987	1058	93	164	3.53e-06	42.4
7_15	6_50	31.944	72	42	2	988	1056	58	125	3.73e-06	41.2
7_15	6_59	35.088	57	37	0	1000	1056	269	325	4.24e-06	42.0
7_15	6_9	28.049	82	53	1	1017	1092	11	92	7.18e-06	39.3
7_15	6_53	38.462	65	35	1	1000	1059	51	115	7.43e-06	38.9
7_15	6_2	20.202	99	71	1	960	1058	253	343	1.73e-05	40.0
7_15	6_45	30.556	72	49	1	996	1066	59	130	2.20e-05	39.3
7_15	6_34	35.417	48	31	0	1006	1053	233	280	5.36e-05	38.5
7_15	6_12	32.877	73	48	1	1000	1072	414	485	8.80e-05	37.7
7_15	6_15	28.346	127	83	4	1000	1123	175	296	9.92e-05	37.4
7_15	6_19	38.462	52	32	0	1006	1057	1	52	7.78e-04	34.3
7_15	6_30	30.508	59	41	0	1000	1058	268	326	8.29e-04	34.7
7_15	6_10	23.333	90	61	1	958	1047	561	642	0.001	34.7
7_16	6_67	46.127	568	199	14	453	981	239	738	4.01e-124	405
7_16	6_67	39.600	250	109	4	892	1128	875	1095	1.72e-51	190
7_16	6_67	57.143	77	33	0	453	529	873	949	2.35e-22	95.5
7_16	6_27	27.602	221	141	6	892	1104	279	488	1.12e-15	72.8
7_16	6_27	33.871	124	67	5	408	517	218	340	3.36e-12	61.6
7_16	6_11	31.429	105	72	0	1004	1108	284	388	5.34e-11	57.8
7_16	6_58	31.579	76	48	1	1001	1076	3	74	1.98e-08	48.9
7_16	6_22	28.571	140	96	1	992	1127	149	288	9.20e-08	47.4
7_16	6_71	36.207	58	37	0	1018	1075	83	140	6.92e-07	44.7
7_16	6_61	31.944	72	49	0	1005	1076	93	164	3.44e-06	42.4
7_16	6_50	31.944	72	42	2	1006	1074	58	125	3.72e-06	41.2
7_16	6_59	35.088	57	37	0	1018	1074	269	325	4.06e-06	42.0
7_16	6_53	38.462	65	35	1	1018	1077	51	115	7.06e-06	38.9
7_16	6_9	28.049	82	53	1	1035	1110	11	92	7.17e-06	39.3
7_16	6_2	20.202	99	71	1	978	1076	253	343	1.76e-05	40.0
7_16	6_45	30.556	72	49	1	1014	1084	59	130	2.28e-05	39.3
7_16	6_34	35.417	48	31	0	1024	1071	233	280	5.50e-05	38.5
7_16	6_12	32.877	73	48	1	1018	1090	414	485	9.04e-05	37.7
7_16	6_15	28.346	127	83	4	1018	1141	175	296	9.76e-05	37.7
7_16	6_19	38.462	52	32	0	1024	1075	1	52	7.43e-04	34.3
7_16	6_30	30.508	59	41	0	1018	1076	268	326	8.22e-04	34.7
7_16	6_10	23.333	90	61	1	976	1065	561	642	0.001	34.7
7_17	6_55	56.667	30	13	0	43	72	169	198	3.54e-06	40.0
7_17	6_23	53.333	30	14	0	43	72	233	262	2.66e-05	37.7
7_17	6_61	40.476	42	25	0	32	73	95	136	5.07e-05	37.0
7_17	6_71	43.182	44	23	2	29	72	71	112	6.67e-05	36.6
7_17	6_7	41.176	34	20	0	40	73	258	291	1.71e-04	35.0
7_18	6_51	77.660	94	21	0	81	174	253	346	1.38e-48	157
7_18	6_24	58.462	65	27	0	98	162	266	330	2.79e-19	77.4
7_18	6_60	50.000	72	36	0	95	166	364	435	6.96e-18	73.6
7_18	6_7	55.556	63	28	0	99	161	258	320	2.81e-17	71.6
7_18	6_38	53.623	69	31	1	97	164	401	469	8.39e-17	70.5
7_18	6_57	38.000	100	57	2	98	196	257	352	1.80e-16	69.3
7_18	6_25	50.000	70	31	1	99	164	220	289	6.47e-16	67.4
7_18	6_43	59.322	59	24	0	100	158	154	212	2.12e-15	65.1
7_18	6_55	35.000	100	65	0	99	198	166	265	4.56e-15	64.3
7_18	6_49	40.860	93	53	1	101	193	185	275	5.83e-15	64.7
7_18	6_46	48.148	54	28	0	100	153	341	394	8.64e-15	64.3
7_18	6_65	46.667	75	36	1	84	158	115	185	1.43e-14	63.5
7_18	6_28	47.143	70	35	1	100	167	181	250	4.41e-14	61.6
7_18	6_6	46.154	65	34	1	100	163	197	261	6.09e-14	61.6
7_18	6_53	48.333	60	31	0	99	158	48	107	7.89e-14	58.5
7_18	6_45	40.909	66	39	0	93	158	54	119	9.16e-14	61.2
7_18	6_17	38.462	78	48	0	98	175	273	350	3.06e-13	59.7
7_18	6_69	43.243	74	40	1	100	171	207	280	6.09e-13	58.5
7_18	6_23	43.662	71	40	0	96	166	227	297	6.66e-13	58.5
7_18	6_59	49.123	57	29	0	102	158	269	325	2.61e-12	57.0
7_18	6_71	35.443	79	51	0	88	166	69	147	4.82e-12	56.6
7_18	6_44	44.828	58	32	0	102	159	287	344	1.19e-11	55.1
7_18	6_15	45.763	59	32	0	100	158	173	231	1.45e-11	54.7
7_18	6_37	54.348	46	21	0	105	150	273	318	1.78e-11	54.3
7_18	6_18	50.000	56	26	1	98	153	196	249	3.74e-11	53.1
7_18	6_12	43.103	58	33	0	102	159	414	471	3.97e-11	53.5
7_18	6_47	48.148	54	28	0	100	153	247	300	8.20e-11	52.4
7_18	6_20	43.333	60	34	0	99	158	255	314	9.54e-11	52.4
7_18	6_52	41.935	62	36	0	102	163	129	190	9.81e-11	52.4
7_18	6_39	44.068	59	33	0	100	158	14	72	3.02e-10	50.8
7_18	6_30	40.299	67	39	1	99	165	265	330	7.22e-10	50.1
7_18	6_21	44.068	59	33	0	100	158	278	336	7.34e-10	49.7
7_18	6_58	41.538	65	37	1	100	164	14	77	1.35e-09	48.9
7_18	6_61	37.705	61	38	0	99	159	103	163	2.53e-09	48.1
7_18	6_0	29.592	98	62	1	99	196	70	160	2.88e-09	47.8
7_18	6_3	40.000	60	36	0	98	157	41	100	7.50e-09	46.6
7_18	6_8	40.909	66	35	2	92	155	221	284	1.41e-08	46.2
7_18	6_19	36.066	61	39	0	108	168	1	61	8.90e-08	43.1
7_18	6_42	43.243	37	21	0	131	167	9	45	6.60e-07	40.4
7_18	6_48	34.247	73	46	2	98	169	306	377	8.97e-07	40.4
7_18	6_32	50.000	36	17	1	99	134	257	291	1.15e-06	40.0
7_18	6_34	34.545	55	28	1	101	155	234	280	4.63e-06	38.5
7_18	6_2	35.593	59	38	0	100	158	283	341	9.04e-06	37.4
7_18	6_67	27.586	58	42	0	101	158	980	1037	2.40e-05	36.6
7_18	6_22	35.088	57	37	0	102	158	175	231	2.64e-05	36.2
7_18	6_11	30.882	68	47	0	98	165	294	361	2.94e-05	35.8
7_18	6_9	29.825	57	37	1	121	177	13	66	4.05e-05	34.7
7_18	6_68	37.681	69	38	2	100	168	127	190	4.99e-05	35.0
7_18	6_63	37.288	59	37	0	100	158	298	356	1.14e-04	34.3
7_18	6_66	37.288	59	37	0	100	158	156	214	2.15e-04	33.1
7_18	6_64	53.571	28	13	0	132	159	14	41	2.60e-04	32.0
7_18	6_50	31.250	64	38	2	99	160	68	127	4.19e-04	32.0
7_18	6_36	41.667	36	21	0	100	135	239	274	4.72e-04	32.0
7_19	6_39	42.466	73	36	1	74	146	14	80	5.68e-16	67.4
7_19	6_11	40.860	93	54	1	76	168	298	389	7.54e-14	61.6
7_19	6_52	48.276	58	30	0	76	133	129	186	8.53e-13	58.5
7_19	6_22	39.175	97	54	2	76	168	175	270	3.60e-12	56.6
7_19	6_53	42.424	66	38	0	74	139	49	114	5.84e-12	53.1
7_19	6_2	50.000	54	27	0	79	132	288	341	2.11e-11	54.3
7_19	6_30	42.424	66	38	0	76	141	268	333	2.11e-11	54.7
7_19	6_0	39.130	69	42	0	64	132	61	129	4.41e-11	53.1
7_19	6_62	42.857	56	32	0	77	132	220	275	6.42e-11	52.8
7_19	6_4	38.806	67	41	0	66	132	353	419	8.27e-11	52.8
7_19	6_55	38.356	73	45	0	74	146	167	239	1.27e-10	51.6
7_19	6_23	38.028	71	44	0	74	144	231	301	1.38e-10	52.0
7_19	6_3	41.379	58	34	0	74	131	43	100	1.96e-10	51.2
7_19	6_15	38.983	59	36	0	74	132	173	231	2.74e-10	51.2
7_19	6_19	42.188	64	36	1	82	145	1	63	3.70e-10	50.1
7_19	6_43	34.211	76	49	1	74	148	154	229	3.47e-09	47.4
7_19	6_42	47.273	55	22	2	98	149	2	52	1.01e-08	45.4
7_19	6_7	35.484	62	40	0	74	135	259	320	2.70e-08	45.1
7_19	6_8	27.143	140	86	3	74	203	229	362	3.19e-08	45.1
7_19	6_58	33.871	62	41	0	72	133	12	73	6.54e-08	43.9
7_19	6_71	27.273	88	64	0	74	161	81	168	1.42e-07	43.1
7_19	6_38	35.135	74	45	2	70	141	399	471	2.48e-07	42.4
7_19	6_10	40.426	47	28	0	77	123	596	642	2.88e-07	42.4
7_19	6_51	30.392	102	64	3	53	147	249	350	2.97e-07	42.0
7_19	6_59	36.667	60	38	0	73	132	266	325	3.03e-07	42.0
7_19	6_12	32.759	58	39	0	76	133	414	471	4.72e-07	41.6
7_19	6_24	32.895	76	48	2	69	141	261	336	5.85e-07	41.2
7_19	6_57	31.429	70	48	0	71	140	256	325	5.89e-07	41.2
7_19	6_6	32.203	59	40	0	74	132	197	255	1.33e-06	40.0
7_19	6_28	28.947	76	54	0	71	146	178	253	2.09e-06	39.3
7_19	6_61	38.596	57	35	0	76	132	106	162	2.10e-06	39.3
7_19	6_44	32.558	86	50	3	76	158	287	367	5.60e-06	38.1
7_19	6_60	55.556	27	12	0	106	132	401	427	2.99e-05	35.8
7_19	6_45	29.825	57	40	0	76	132	63	119	3.54e-05	35.4
7_19	6_50	27.941	68	46	1	76	140	66	133	4.85e-05	35.0
7_19	6_16	34.545	55	35	1	74	127	30	84	5.78e-05	34.7
7_19	6_65	28.814	59	42	0	74	132	127	185	7.21e-05	34.7
7_19	6_69	27.692	65	47	0	71	135	204	268	7.59e-05	34.7
7_19	6_49	31.429	70	42	2	63	127	169	237	9.78e-05	34.3
7_19	6_20	45.161	31	17	0	108	138	290	320	1.40e-04	33.9
7_19	6_21	30.508	59	41	0	74	132	278	336	1.45e-04	33.9
7_19	6_9	30.909	55	35	1	89	140	4	58	1.55e-04	32.7
7_19	6_18	34.615	52	34	0	76	127	198	249	1.72e-04	33.1
7_19	6_46	31.481	54	37	0	74	127	341	394	2.46e-04	33.1
7_19	6_34	32.558	43	29	0	89	131	240	282	3.43e-04	32.7
7_20	6_70	34.940	249	111	3	10	208	7	254	1.69e-45	149
7_20	6_2	30.000	80	51	2	72	148	278	355	9.88e-06	37.7
7_20	6_11	34.043	47	26	1	93	139	315	356	1.09e-04	34.7
7_20	6_71	35.385	65	24	2	78	142	98	144	1.27e-04	34.7
7_20	6_34	32.653	49	33	0	94	142	245	293	2.16e-04	33.5
7_20	6_22	38.000	50	28	1	85	131	181	230	0.001	31.6
7_21	6_53	68.750	64	20	0	300	363	46	109	3.65e-26	95.9
7_21	6_52	47.170	106	47	2	306	402	130	235	1.16e-21	89.4
7_21	6_8	37.391	115	70	1	249	363	177	289	2.85e-21	89.4
7_21	6_19	63.462	52	19	0	311	362	1	52	1.84e-20	83.2
7_21	6_3	62.295	61	23	0	302	362	42	102	6.23e-20	82.8
7_21	6_30	50.000	80	39	1	302	380	264	343	6.93e-20	84.7
7_21	6_39	50.000	74	37	0	290	363	1	74	7.75e-18	76.6
7_21	6_15	54.237	59	27	0	303	361	173	231	8.05e-17	74.7
7_21	6_0	53.226	62	29	0	302	363	70	131	8.24e-17	73.6
7_21	6_42	72.973	37	10	0	328	364	3	39	2.96e-15	67.0
7_21	6_7	44.928	69	36	2	296	362	250	318	3.68e-14	66.2
7_21	6_20	38.889	72	44	0	302	373	255	326	6.30e-14	65.5
7_21	6_6	44.444	63	35	0	300	362	194	256	1.99e-13	63.5
7_21	6_24	27.820	133	82	3	303	423	268	398	4.89e-13	63.2
7_21	6_23	43.333	60	34	0	302	361	230	289	9.62e-13	61.6
7_21	6_43	46.429	56	30	0	306	361	157	212	1.30e-12	60.1
7_21	6_68	53.191	47	22	0	303	349	127	173	1.58e-12	60.8
7_21	6_55	41.667	60	35	0	302	361	166	225	1.87e-12	59.7
7_21	6_17	38.983	59	36	0	308	366	280	338	1.06e-11	58.5
7_21	6_65	42.623	61	34	1	302	361	125	185	2.24e-11	57.4
7_21	6_38	36.765	68	43	0	301	368	403	470	2.37e-11	57.8
7_21	6_61	40.625	64	38	0	306	369	107	170	3.33e-11	57.0
7_21	6_44	45.161	62	34	0	306	367	288	349	3.42e-11	57.0
7_21	6_51	41.667	72	40	1	290	361	261	330	5.58e-11	56.2
7_21	6_60	41.538	65	37	1	300	364	367	430	9.04e-11	55.8
7_21	6_2	35.443	79	49	1	283	361	265	341	1.13e-10	55.5
7_21	6_22	45.312	64	33	1	306	367	176	239	1.28e-10	55.1
7_21	6_58	36.905	84	52	1	303	386	14	96	1.31e-10	54.3
7_21	6_25	32.979	94	60	1	271	361	186	279	3.93e-10	53.1
7_21	6_59	39.655	58	35	0	304	361	268	325	6.97e-10	52.8
7_21	6_71	40.000	60	36	0	303	362	81	140	9.58e-10	52.8
7_21	6_21	30.233	86	58	1	291	376	268	351	1.98e-09	51.2
7_21	6_62	36.667	60	38	0	303	362	217	276	2.82e-09	50.8
7_21	6_28	35.821	67	43	0	303	369	181	247	6.28e-09	49.3
7_21	6_69	38.983	59	36	0	303	361	207	265	6.97e-09	48.9
7_21	6_49	41.509	53	31	0	304	356	185	237	9.21e-09	49.3
7_21	6_57	38.983	59	36	0	303	361	259	317	1.31e-08	48.9
7_21	6_11	38.961	77	47	0	292	368	285	361	1.37e-08	48.9
7_21	6_47	38.889	54	33	0	303	356	247	300	2.16e-08	47.8
7_21	6_37	41.304	46	27	0	308	353	273	318	2.94e-08	47.4
7_21	6_46	39.286	56	34	0	301	356	339	394	2.95e-08	47.8
7_21	6_12	37.500	56	35	0	308	363	417	472	3.24e-08	47.8
7_21	6_18	41.509	53	31	0	306	358	199	251	1.46e-07	44.7
7_21	6_64	42.424	33	19	0	330	362	9	41	1.25e-06	40.4
7_21	6_40	32.877	73	44	1	296	363	17	89	1.44e-06	39.3
7_21	6_67	34.177	79	50	1	287	365	965	1041	1.51e-06	42.7
7_21	6_45	33.333	54	36	0	308	361	66	119	2.90e-06	41.2
7_21	6_66	36.364	66	41	1	300	365	153	217	6.01e-06	40.0
7_21	6_50	42.857	35	20	0	327	361	91	125	1.29e-05	38.5
7_21	6_9	40.000	35	21	0	327	361	16	50	2.22e-05	37.0
7_21	6_63	30.508	59	41	0	303	361	298	356	3.77e-05	37.7
7_21	6_14	34.694	49	32	0	305	353	710	758	3.83e-05	38.1
7_21	6_13	24.324	148	82	4	297	417	258	402	4.77e-05	37.7
7_21	6_48	33.333	54	36	0	303	356	308	361	5.23e-05	37.4
7_21	6_4	29.310	58	41	0	304	361	362	419	1.68e-04	35.8
7_21	6_34	33.333	45	30	0	319	363	241	285	6.27e-04	33.9
7_22	6_13	42.194	237	90	5	6	201	145	375	2.79e-51	168
7_22	6_0	29.670	91	46	2	94	181	73	148	1.20e-08	46.6
7_22	6_15	34.722	72	32	1	94	165	175	231	7.35e-08	44.7
7_22	6_8	32.558	86	36	4	94	172	231	301	2.42e-07	43.1
7_22	6_3	32.051	78	38	1	94	171	45	107	3.48e-07	42.4
7_22	6_50	37.333	75	29	2	94	165	66	125	4.91e-07	41.6
7_22	6_34	39.189	74	29	3	98	170	231	289	9.05e-07	41.2
7_22	6_22	30.588	85	44	2	87	171	168	237	9.98e-07	41.2
7_22	6_53	30.000	100	55	1	66	165	23	107	1.07e-06	38.9
7_22	6_9	35.294	68	26	2	106	170	3	55	4.33e-06	37.7
7_22	6_52	29.167	72	36	1	94	165	129	185	5.48e-06	38.9
7_22	6_48	20.710	169	96	6	15	174	236	375	1.46e-05	37.4
7_22	6_57	30.769	91	47	3	94	183	261	336	2.40e-05	37.0
7_22	6_55	35.802	81	37	3	93	173	168	233	2.63e-05	36.2
7_22	6_19	26.804	97	51	2	100	191	1	82	3.56e-05	35.8
7_22	6_39	29.545	88	47	3	94	181	16	88	5.15e-05	35.4
7_22	6_2	27.273	77	38	2	97	170	288	349	5.41e-05	35.8
7_22	6_23	31.111	90	45	3	82	169	219	293	6.02e-05	35.4
7_22	6_45	29.630	81	42	1	94	174	63	128	9.12e-05	34.7
7_22	6_58	25.316	79	44	1	87	165	9	72	1.20e-04	34.3
7_22	6_1	23.585	106	55	2	78	172	4	94	2.09e-04	33.9
7_22	6_59	29.730	74	37	2	94	167	269	327	2.78e-04	33.5
7_22	6_65	26.667	135	73	6	88	218	119	231	2.89e-04	33.5
7_22	6_17	29.167	72	36	2	94	165	277	333	3.62e-04	33.1
7_22	6_43	31.646	79	39	3	87	165	149	212	3.78e-04	32.7
7_22	6_11	24.675	77	43	1	93	169	297	358	4.82e-04	32.7
7_22	6_7	25.974	77	42	1	94	170	261	322	6.63e-04	32.3
7_22	6_25	28.767	73	37	2	94	166	223	280	7.12e-04	32.0
7_22	6_68	30.645	62	42	1	94	155	129	189	8.10e-04	32.0
7_22	6_28	31.944	72	34	2	94	165	183	239	8.85e-04	31.6
7_22	6_60	35.135	37	24	0	139	175	401	437	8.95e-04	32.0
7_24	6_1	53.448	116	54	0	1	116	38	153	2.90e-37	128
7_24	6_1	39.706	68	36	3	162	225	279	345	1.16e-07	43.9
7_24	6_41	59.091	88	36	0	1	88	55	142	2.20e-31	110
7_24	6_26	47.727	44	23	0	5	48	370	413	2.98e-12	57.8
7_24	6_33	45.455	44	24	0	5	48	141	184	3.14e-11	54.7
7_24	6_9	39.216	51	31	0	2	52	2	52	1.56e-09	47.8
7_24	6_50	43.137	51	29	0	2	52	77	127	2.62e-09	48.1
7_24	6_54	40.909	44	26	0	5	48	414	457	9.45e-09	47.4
7_24	6_34	51.163	43	18	2	5	47	241	280	1.14e-07	43.9
7_24	6_29	44.444	36	20	0	13	48	153	188	1.20e-05	37.4
7_24	6_15	31.148	61	34	1	17	69	198	258	1.38e-04	34.3
7_24	6_5	56.522	23	10	0	5	27	196	218	1.99e-04	33.5
7_24	6_58	30.508	59	31	1	1	49	13	71	6.57e-04	32.0
7_24	6_17	37.500	48	30	0	2	49	285	332	8.47e-04	32.0
7_25	6_21	70.408	98	26	1	68	165	254	348	2.23e-44	142
7_25	6_69	51.899	79	31	1	90	161	202	280	9.26e-21	79.0
7_25	6_28	51.429	70	34	0	90	159	176	245	4.37e-19	74.3
7_25	6_47	53.731	67	29	1	82	148	236	300	3.85e-18	72.0
7_25	6_43	50.704	71	33	1	94	162	153	223	2.30e-17	69.3
7_25	6_25	47.222	72	37	1	92	163	219	289	1.56e-16	67.8
7_25	6_20	48.684	76	28	2	96	165	251	321	2.43e-16	67.4
7_25	6_44	47.368	76	39	1	97	172	287	361	3.09e-16	67.4
