3_20	3_59	37.705	61	38	0	256	316	203	263	1.15e-09	52.4
3_20	3_113	36.923	65	40	1	247	311	185	248	1.41e-09	52.4
3_20	3_49	46.552	58	31	0	259	316	263	320	1.58e-09	52.8
3_20	3_93	36.923	65	41	0	253	317	172	236	1.60e-09	52.4
3_20	3_146	36.508	63	40	0	256	318	179	241	1.60e-09	52.0
3_20	3_110	33.708	89	57	1	227	315	83	169	1.60e-09	51.6
3_20	3_155	40.000	65	36	1	251	312	126	190	1.94e-09	51.2
3_20	3_66	28.972	107	69	2	218	318	81	186	2.12e-09	51.6
3_20	3_117	44.643	56	31	0	260	315	91	146	2.13e-09	50.4
3_20	3_149	40.351	57	34	0	256	312	146	202	2.15e-09	51.2
3_20	3_70	37.333	75	42	1	256	330	112	181	2.57e-09	50.8
3_20	3_79	33.333	78	47	1	253	330	106	178	2.73e-09	50.8
3_20	3_80	33.333	78	47	1	253	330	107	179	3.91e-09	50.4
3_20	3_166	32.432	74	47	1	242	315	143	213	4.81e-09	50.8
3_20	3_69	40.000	60	36	0	256	315	112	171	5.07e-09	50.1
3_20	3_169	38.596	57	35	0	259	315	217	273	6.45e-09	50.1
3_20	3_55	27.885	104	64	2	212	315	139	231	6.48e-09	50.4
3_20	3_112	31.579	95	47	2	256	350	110	186	6.78e-09	49.3
3_20	3_75	40.678	59	35	0	256	314	249	307	8.57e-09	50.1
3_20	3_82	37.879	66	41	0	256	321	173	238	9.22e-09	50.1
3_20	3_111	38.333	60	37	0	256	315	110	169	1.06e-08	48.9
3_20	3_176	36.066	61	39	0	256	316	183	243	1.94e-08	48.5
3_20	3_77	33.333	63	42	0	253	315	107	169	1.97e-08	48.1
3_20	3_130	43.636	55	30	1	252	305	134	188	2.06e-08	48.1
3_20	3_126	41.379	58	34	0	251	308	176	233	2.81e-08	48.1
3_20	3_181	31.579	76	51	1	239	314	110	184	4.28e-08	47.4
3_20	3_78	38.333	60	37	0	256	315	100	159	4.79e-08	47.0
3_20	3_76	35.000	60	39	0	256	315	117	176	4.92e-08	47.0
3_20	3_107	36.667	60	38	0	256	315	103	162	6.05e-08	46.6
3_20	3_95	36.538	52	33	0	262	313	173	224	6.59e-08	47.0
3_20	3_63	27.152	151	88	4	256	402	85	217	7.87e-08	46.2
3_20	3_61	29.524	105	67	2	218	316	81	184	1.16e-07	46.2
3_20	3_62	35.000	60	39	0	256	315	98	157	1.19e-07	45.8
3_20	3_4	35.714	70	41	1	255	324	169	234	1.55e-07	45.4
3_20	3_174	37.931	58	36	0	256	313	153	210	2.96e-07	44.7
3_20	3_9	40.000	55	33	0	258	312	1253	1307	3.72e-07	45.8
3_20	3_9	33.333	57	38	0	256	312	1792	1848	8.12e-05	38.1
3_20	3_9	26.966	89	50	2	239	312	1457	1545	2.23e-04	36.6
3_20	3_64	28.571	105	72	2	211	312	97	201	4.10e-07	44.7
3_20	3_164	26.374	91	67	0	226	316	177	267	1.35e-06	43.1
3_20	3_97	30.189	53	37	0	257	309	83	135	1.35e-06	43.5
3_20	3_11	37.255	51	32	0	259	309	197	247	1.56e-06	43.1
3_20	3_165	29.670	91	59	2	219	309	168	253	1.61e-06	43.1
3_20	3_148	34.426	61	40	0	252	312	180	240	1.73e-06	42.4
3_20	3_5	27.642	123	73	2	201	322	68	175	1.75e-06	41.6
3_20	3_84	31.746	63	43	0	253	315	167	229	1.82e-06	42.7
3_20	3_168	32.911	79	50	1	237	312	231	309	3.12e-06	42.0
3_20	3_147	32.468	77	49	1	240	316	171	244	3.78e-06	41.6
3_20	3_167	32.911	79	50	1	237	312	230	308	3.88e-06	41.6
3_20	3_136	25.253	198	127	6	223	413	552	735	5.71e-06	41.6
3_20	3_37	31.343	67	46	0	254	320	369	435	7.17e-06	41.2
3_20	3_33	31.343	67	46	0	254	320	351	417	7.27e-06	41.2
3_20	3_131	33.333	102	60	2	232	333	2	95	1.45e-05	39.7
3_20	3_44	32.099	81	52	1	232	312	261	338	1.51e-05	40.0
3_20	3_90	34.375	64	42	0	256	319	166	229	2.36e-05	39.3
3_20	3_83	28.058	139	92	3	251	387	193	325	3.82e-05	38.5
3_20	3_88	28.058	139	92	3	251	387	183	315	4.18e-05	38.5
3_20	3_53	35.714	56	36	0	257	312	359	414	5.50e-05	38.5
3_20	3_144	34.615	78	47	3	234	307	16	93	1.96e-04	36.2
3_20	3_45	34.615	78	47	3	234	307	42	119	2.22e-04	35.8
3_20	3_132	29.333	75	45	3	245	312	292	365	3.26e-04	35.8
3_20	3_128	30.000	60	37	2	257	312	262	320	3.93e-04	35.4
3_20	3_137	30.000	60	37	2	257	312	264	322	4.01e-04	35.4
3_20	3_40	30.000	60	37	2	257	312	264	322	4.18e-04	35.4
3_20	3_42	30.000	60	37	2	257	312	264	322	4.90e-04	35.4
3_21	3_21	100.000	924	0	0	1	924	1	924	0.0	1908
3_21	3_19	97.881	944	0	1	1	924	1	944	0.0	1897
3_21	3_136	30.000	90	59	2	605	692	553	640	7.75e-06	42.7
3_21	3_104	31.429	70	44	2	633	701	253	319	1.24e-05	41.2
3_21	3_103	31.429	70	44	2	633	701	253	319	1.30e-05	41.2
3_21	3_82	28.261	92	59	2	599	690	145	229	6.37e-05	39.3
3_21	3_179	26.087	138	92	4	629	760	90	223	1.39e-04	37.7
3_21	3_89	32.990	97	51	5	629	722	87	172	3.29e-04	36.6
3_21	3_75	26.966	89	63	1	602	690	219	305	5.12e-04	36.2
3_21	3_49	29.293	99	65	3	611	707	238	333	7.89e-04	35.8
3_22	3_22	100.000	311	0	0	1	311	1	311	0.0	652
3_22	3_133	32.534	292	149	13	16	287	41	304	7.37e-29	106
3_22	3_159	34.043	235	105	9	79	285	93	305	2.29e-27	102
3_22	3_10	34.066	182	97	5	89	269	53	212	1.33e-24	94.0
3_22	3_67	52.941	85	40	0	87	171	13	97	2.30e-24	91.3
3_22	3_138	60.870	69	27	0	83	151	76	144	3.63e-24	95.1
3_22	3_89	50.000	88	44	0	89	176	87	174	7.01e-24	91.3
3_22	3_24	30.901	233	113	9	88	286	208	426	1.71e-23	93.2
3_22	3_98	32.843	204	90	7	90	285	62	226	9.66e-23	88.2
3_22	3_179	59.375	64	26	0	88	151	89	152	3.45e-22	87.4
3_22	3_26	32.512	203	107	8	88	286	90	266	7.81e-22	86.7
3_22	3_101	32.353	204	128	6	87	286	118	315	8.14e-22	87.4
3_22	3_125	35.849	159	77	5	91	243	80	219	1.11e-21	85.9
3_22	3_143	56.716	67	29	0	88	154	116	182	2.23e-21	85.9
3_22	3_145	34.483	261	122	9	62	287	7	253	3.32e-21	84.7
3_22	3_142	38.060	134	77	2	18	151	23	150	2.15e-20	83.2
3_22	3_141	55.556	63	28	0	89	151	93	155	3.26e-20	82.4
3_22	3_100	40.517	116	56	3	35	150	59	161	1.35e-18	78.6
3_22	3_72	56.667	60	26	0	92	151	165	224	6.21e-18	76.6
3_22	3_20	46.970	66	35	0	86	151	250	315	1.23e-17	76.3
3_22	3_35	52.308	65	28	1	84	148	20	81	2.06e-17	72.8
3_22	3_158	56.897	58	25	0	96	153	124	181	2.40e-17	73.9
3_22	3_38	47.500	80	36	1	78	151	89	168	2.66e-17	73.6
3_22	3_106	38.462	91	28	1	89	151	66	156	2.34e-15	68.9
3_22	3_3	50.000	56	28	0	96	151	162	217	5.52e-15	67.8
3_22	3_153	39.326	89	53	1	72	159	183	271	8.41e-15	67.0
3_22	3_123	45.000	60	33	0	90	149	205	264	8.43e-15	67.4
3_22	3_180	47.692	65	34	0	85	149	129	193	1.69e-14	65.1
3_22	3_163	40.230	87	49	1	64	150	98	181	2.01e-14	65.9
3_22	3_156	44.615	65	36	0	90	154	158	222	2.99e-14	65.5
3_22	3_71	41.558	77	44	1	92	168	96	171	3.89e-14	63.5
3_22	3_92	42.857	63	36	0	87	149	167	229	4.73e-14	64.7
3_22	3_175	48.333	60	31	0	92	151	178	237	5.43e-14	65.1
3_22	3_139	33.945	109	59	3	85	193	114	209	1.28e-13	63.5
3_22	3_74	47.619	63	33	0	86	148	167	229	1.76e-13	62.8
3_22	3_86	45.763	59	32	0	92	150	148	206	2.20e-13	62.4
3_22	3_60	45.902	61	33	0	81	141	15	75	2.84e-13	62.0
3_22	3_68	45.312	64	35	0	87	150	277	340	3.20e-13	62.4
3_22	3_169	49.123	57	29	0	95	151	217	273	3.45e-13	62.0
3_22	3_152	33.028	109	61	2	59	155	137	245	3.88e-13	62.0
3_22	3_135	36.508	63	40	0	90	152	9	71	3.96e-13	61.2
3_22	3_34	40.984	61	36	0	89	149	159	219	4.59e-13	62.0
3_22	3_94	41.270	63	37	0	87	149	114	176	4.84e-13	60.8
3_22	3_29	37.234	94	56	1	56	149	131	221	5.38e-13	62.0
3_22	3_85	47.458	59	31	0	92	150	356	414	5.58e-13	62.4
3_22	3_150	38.095	84	51	1	77	160	68	150	9.32e-13	61.2
3_22	3_59	46.032	63	33	1	91	153	202	263	2.82e-12	59.3
3_22	3_105	46.667	60	32	0	89	148	156	215	2.89e-12	59.3
3_22	3_157	36.111	72	43	1	81	152	2	70	3.00e-12	59.3
3_22	3_170	37.179	78	44	1	74	151	173	245	3.26e-12	58.9
3_22	3_66	35.135	111	64	3	69	171	96	206	3.52e-12	58.9
3_22	3_91	33.333	87	57	1	64	149	110	196	4.02e-12	58.5
3_22	3_178	48.276	58	30	0	92	149	127	184	4.65e-12	59.7
3_22	3_73	38.095	63	39	0	87	149	135	197	5.50e-12	58.5
3_22	3_177	39.241	79	47	1	92	170	159	236	9.10e-12	57.4
3_22	3_107	41.538	65	38	0	87	151	98	162	2.31e-11	56.2
3_22	3_55	26.957	115	70	2	50	152	120	232	3.77e-11	56.2
3_22	3_32	35.000	100	53	3	43	142	165	252	4.04e-11	56.2
3_22	3_102	40.323	62	37	0	87	148	111	172	4.06e-11	55.5
3_22	3_84	33.333	75	50	0	81	155	159	233	5.83e-11	55.5
3_22	3_77	26.562	192	121	5	5	178	13	202	5.97e-11	54.7
3_22	3_61	36.364	88	51	2	69	151	96	183	6.11e-11	55.1
3_22	3_119	38.333	60	37	0	90	149	156	215	6.72e-11	55.1
3_22	3_161	36.508	63	40	0	87	149	154	216	7.31e-11	55.1
3_22	3_182	40.678	59	35	0	90	148	50	108	9.01e-11	53.1
3_22	3_162	36.508	63	40	0	87	149	172	234	9.01e-11	54.7
3_22	3_166	32.877	73	47	1	90	162	152	222	1.18e-10	54.7
3_22	3_183	35.714	70	45	0	87	156	108	177	1.24e-10	53.5
3_22	3_181	30.208	96	67	0	59	154	93	188	1.41e-10	53.9
3_22	3_124	38.333	60	37	0	89	148	159	218	2.22e-10	53.5
3_22	3_155	36.765	68	43	0	95	162	137	204	2.40e-10	53.1
3_22	3_69	32.353	102	66	2	69	167	86	187	3.12e-10	52.8
3_22	3_149	37.931	58	36	0	91	148	145	202	3.41e-10	52.8
3_22	3_46	39.655	58	35	0	91	148	59	116	3.66e-10	53.9
3_22	3_80	26.429	140	98	2	31	167	48	185	3.95e-10	52.4
3_22	3_120	40.000	60	36	0	89	148	167	226	4.47e-10	52.8
3_22	3_79	27.778	108	75	1	63	167	77	184	5.57e-10	52.0
3_22	3_113	32.353	68	45	1	87	153	188	255	6.89e-10	52.4
3_22	3_76	27.049	122	84	2	77	194	98	218	7.55e-10	51.6
3_22	3_63	26.230	122	86	1	46	167	43	160	7.55e-10	51.6
3_22	3_154	37.209	86	50	2	66	151	70	151	1.08e-09	51.6
3_22	3_70	31.858	113	69	3	63	167	75	187	1.16e-09	51.2
3_22	3_109	34.783	69	45	0	79	147	155	223	1.26e-09	51.2
3_22	3_117	39.286	56	34	0	96	151	91	146	1.79e-09	50.1
3_22	3_75	36.765	68	43	0	90	157	247	314	1.84e-09	51.2
3_22	3_78	29.670	91	61	1	77	167	88	175	1.85e-09	50.4
3_22	3_95	38.462	52	32	0	98	149	173	224	2.46e-09	50.4
3_22	3_64	32.353	68	44	1	89	154	142	209	2.62e-09	50.4
3_22	3_126	28.947	114	72	2	40	144	120	233	3.17e-09	50.1
3_22	3_130	31.148	122	73	2	86	207	133	243	3.23e-09	49.7
3_22	3_172	40.351	57	34	0	92	148	162	218	3.39e-09	49.7
3_22	3_5	34.177	79	52	0	70	148	86	164	3.45e-09	48.9
3_22	3_174	42.373	59	34	0	90	148	151	209	4.01e-09	49.3
3_22	3_97	35.849	53	34	0	93	145	83	135	5.38e-09	50.1
3_22	3_52	30.769	65	45	0	90	154	118	182	5.51e-09	49.3
3_22	3_93	33.846	65	43	0	87	151	170	234	5.59e-09	49.7
3_22	3_122	38.333	60	37	0	89	148	146	205	6.22e-09	48.9
3_22	3_110	34.146	82	44	3	91	167	109	185	6.62e-09	48.9
3_22	3_146	36.207	58	37	0	91	148	178	235	1.11e-08	48.5
3_22	3_62	27.778	90	63	1	80	167	84	173	1.12e-08	48.1
3_22	3_164	35.938	64	41	0	86	149	201	264	1.83e-08	48.1
3_22	3_88	40.000	60	36	0	92	151	188	247	2.47e-08	47.8
3_22	3_83	40.000	60	36	0	92	151	198	257	2.76e-08	47.8
3_22	3_176	36.508	63	40	0	91	153	182	244	3.00e-08	47.0
3_22	3_111	28.947	76	54	0	92	167	110	185	3.49e-08	46.6
3_22	3_4	34.375	64	42	0	92	155	170	233	3.83e-08	46.6
3_22	3_9	37.097	62	39	0	91	152	1250	1311	4.00e-08	47.8
3_22	3_9	36.842	57	36	0	92	148	1792	1848	5.41e-07	44.3
3_22	3_9	37.288	59	37	0	90	148	1487	1545	3.71e-06	41.6
3_22	3_9	29.508	61	43	0	92	152	1034	1094	1.94e-04	36.2
3_22	3_90	38.095	63	39	0	89	151	163	225	6.41e-08	46.6
3_22	3_121	30.000	60	42	0	90	149	113	172	7.68e-08	45.1
3_22	3_37	35.616	73	43	1	81	153	364	432	8.84e-08	46.2
3_22	3_33	35.616	73	43	1	81	153	346	414	1.02e-07	45.8
3_22	3_82	29.885	87	57	1	70	152	147	233	1.67e-07	45.1
3_22	3_49	35.593	59	38	0	90	148	258	316	2.02e-07	45.1
3_22	3_165	34.146	82	52	1	70	149	176	257	2.54e-07	44.7
3_22	3_112	32.500	80	47	2	92	167	110	186	3.21e-07	43.5
3_22	3_131	37.037	54	34	0	90	143	16	69	4.79e-06	40.4
3_22	3_168	30.488	82	52	1	67	148	233	309	6.37e-06	40.0
3_22	3_148	29.508	61	43	0	88	148	180	240	7.24e-06	39.7
3_22	3_167	30.488	82	52	1	67	148	232	308	7.26e-06	40.0
3_22	3_147	27.869	61	44	0	88	148	180	240	1.02e-05	39.3
3_22	3_54	30.556	72	47	2	92	161	1230	1300	1.72e-05	39.3
3_22	3_56	30.556	72	47	2	92	161	1222	1292	1.86e-05	39.3
3_22	3_40	30.000	60	42	0	89	148	263	322	1.93e-05	38.9
3_22	3_57	30.556	72	47	2	92	161	1198	1268	2.14e-05	38.9
3_22	3_58	30.556	72	47	2	92	161	1077	1147	2.62e-05	38.9
3_22	3_137	31.667	60	38	1	92	148	263	322	3.27e-05	38.1
3_22	3_128	31.667	60	38	1	92	148	261	320	3.32e-05	38.1
3_22	3_42	31.667	60	38	1	92	148	263	322	4.19e-05	37.7
3_22	3_136	27.160	81	57	1	78	156	566	646	4.69e-05	37.7
3_22	3_134	36.000	50	32	0	98	147	203	252	6.38e-05	37.0
3_22	3_2	34.091	44	29	0	113	156	487	530	6.75e-05	37.4
3_22	3_53	32.203	59	40	0	90	148	356	414	7.61e-05	37.0
3_22	3_151	44.186	43	23	1	111	152	94	136	1.12e-04	36.6
3_22	3_31	40.000	45	27	0	106	150	188	232	1.21e-04	36.2
3_22	3_47	32.432	74	34	1	91	148	264	337	1.64e-04	35.8
3_22	3_132	31.034	58	37	1	94	148	308	365	2.57e-04	35.4
3_22	3_21	31.081	74	47	2	78	148	618	690	5.93e-04	34.3
3_22	3_19	31.081	74	47	2	78	148	638	710	7.32e-04	34.3
3_23	3_23	100.000	360	0	0	1	360	1	360	0.0	749
3_23	3_30	43.721	215	92	6	22	216	38	243	2.65e-39	139
3_23	3_50	53.623	138	56	3	78	213	64	195	1.49e-38	130
3_23	3_36	55.072	138	54	3	78	213	84	215	4.07e-38	134
3_23	3_114	38.140	215	108	10	19	215	21	228	8.98e-38	134
3_23	3_27	46.354	192	79	8	17	197	29	207	9.41e-38	134
3_23	3_116	30.051	396	207	17	19	360	34	413	5.19e-37	132
3_23	3_108	37.850	214	108	10	20	215	1	207	8.31e-37	130
3_23	3_25	36.150	213	99	5	20	199	11	219	2.20e-35	125
3_23	3_115	35.507	138	65	4	66	191	37	162	1.24e-20	85.1
3_23	3_39	39.450	109	58	3	89	195	16	118	9.65e-15	67.8
3_23	3_87	36.275	102	53	2	130	219	96	197	3.20e-14	65.9
3_23	3_43	48.000	50	26	0	139	188	1061	1110	3.59e-12	60.8
3_23	3_41	48.000	50	26	0	139	188	1069	1118	3.66e-12	60.8
3_23	3_45	42.308	52	30	0	139	190	73	124	1.23e-10	54.7
3_23	3_144	42.308	52	30	0	139	190	47	98	1.30e-10	54.3
3_23	3_151	42.188	64	36	1	127	189	67	130	3.46e-10	54.3
3_23	3_175	38.043	92	51	3	134	222	178	266	7.17e-10	53.1
3_23	3_128	39.655	58	35	0	133	190	263	320	1.43e-09	52.4
3_23	3_137	39.655	58	35	0	133	190	265	322	1.47e-09	52.0
3_23	3_65	38.095	63	39	0	125	187	436	498	1.73e-09	52.0
3_23	3_65	41.379	58	34	0	130	187	360	417	1.75e-08	48.9
3_23	3_42	39.655	58	35	0	133	190	265	322	1.82e-09	52.0
3_23	3_132	39.655	58	35	0	133	190	308	365	2.15e-09	51.6
3_23	3_40	41.379	58	34	0	133	190	265	322	2.34e-09	51.6
3_23	3_2	41.509	53	31	0	135	187	467	519	6.15e-08	47.4
3_23	3_2	35.714	56	36	0	132	187	380	435	4.55e-06	41.2
3_23	3_170	36.986	73	42	2	122	193	176	245	2.01e-07	45.1
3_23	3_28	34.694	49	32	0	139	187	297	345	2.85e-07	44.7
3_23	3_169	35.955	89	46	3	128	209	212	296	5.43e-07	43.9
3_23	3_134	36.145	83	48	2	152	230	215	296	6.97e-07	43.5
3_23	3_68	34.783	69	44	1	124	192	273	340	2.24e-06	42.0
3_23	3_31	43.750	48	24	1	140	187	183	227	2.96e-06	41.6
3_23	3_163	32.308	65	44	0	128	192	117	181	9.34e-06	39.7
3_23	3_140	42.500	40	23	0	148	187	185	224	1.02e-05	39.7
3_23	3_14	35.849	53	34	0	135	187	797	849	1.23e-05	40.0
3_23	3_14	31.579	57	39	0	131	187	706	762	2.49e-04	35.8
3_23	3_17	35.849	53	34	0	135	187	797	849	1.25e-05	40.0
3_23	3_17	31.579	57	39	0	131	187	706	762	2.52e-04	35.8
3_23	3_16	35.849	53	34	0	135	187	797	849	1.31e-05	40.0
3_23	3_16	31.579	57	39	0	131	187	706	762	2.65e-04	35.8
3_23	3_157	30.882	68	47	0	126	193	2	69	1.34e-05	39.3
3_23	3_74	33.333	63	42	0	134	196	173	235	1.38e-05	39.3
3_23	3_166	27.273	99	69	2	104	199	121	219	1.55e-05	39.3
3_23	3_59	28.431	102	54	3	91	191	177	260	1.65e-05	39.3
3_23	3_99	29.630	54	38	0	134	187	295	348	1.96e-05	38.9
3_23	3_34	32.759	58	39	0	133	190	161	218	2.11e-05	38.9
3_23	3_174	35.065	77	42	3	119	191	138	210	2.35e-05	38.5
3_23	3_176	32.394	71	41	2	127	193	175	242	2.38e-05	38.5
3_23	3_172	31.646	79	48	3	115	191	145	219	3.17e-05	37.7
3_23	3_107	29.870	77	54	0	122	198	91	167	3.94e-05	37.7
3_23	3_152	34.426	61	40	0	134	194	182	242	4.59e-05	37.7
3_23	3_177	33.333	60	40	0	134	193	159	218	5.26e-05	37.4
3_23	3_133	28.788	66	47	0	128	193	126	191	5.42e-05	37.4
3_23	3_26	30.864	81	56	0	129	209	89	169	5.75e-05	37.4
3_23	3_155	32.258	93	55	3	129	213	129	221	7.31e-05	37.0
3_23	3_55	26.866	67	49	0	127	193	165	231	7.31e-05	37.0
3_23	3_67	30.380	79	53	2	119	195	1	79	1.27e-04	35.8
3_23	3_9	28.571	63	45	0	133	195	1250	1312	1.49e-04	36.6
3_23	3_180	28.750	80	56	1	151	230	153	231	2.24e-04	35.4
3_23	3_24	28.261	92	57	2	109	191	178	269	2.31e-04	35.8
3_23	3_64	29.508	61	43	0	133	193	144	204	2.37e-04	35.4
3_23	3_29	30.645	62	42	1	130	190	159	220	2.89e-04	35.4
3_23	3_119	28.571	84	60	0	133	216	157	240	2.91e-04	35.0
3_23	3_96	40.426	47	25	1	141	187	139	182	3.04e-04	35.0
3_23	3_161	29.851	67	45	1	134	198	157	223	3.09e-04	35.0
3_23	3_81	32.558	43	29	0	145	187	143	185	3.37e-04	34.7
3_23	3_162	29.851	67	45	1	134	198	175	241	3.51e-04	35.0
3_23	3_44	29.508	61	42	1	131	190	278	338	3.55e-04	35.0
3_23	3_52	29.412	68	48	0	126	193	112	179	3.64e-04	34.7
3_23	3_89	24.786	117	76	2	100	209	54	165	3.97e-04	34.7
3_23	3_86	29.231	65	46	0	131	195	145	209	4.42e-04	34.7
3_23	3_105	31.579	76	51	1	129	204	154	228	4.94e-04	34.7
3_23	3_92	32.759	58	39	0	134	191	172	229	5.40e-04	34.3
3_23	3_94	31.034	58	40	0	134	191	119	176	5.47e-04	34.3
3_23	3_85	26.471	102	66	3	91	192	322	414	6.34e-04	34.3
3_23	3_149	32.000	50	34	0	141	190	153	202	6.47e-04	33.9
3_23	3_125	27.397	73	52	1	129	201	76	147	6.85e-04	33.9
3_23	3_156	30.000	60	42	0	134	193	160	219	8.50e-04	33.9
3_23	3_178	29.032	62	44	0	134	195	127	188	8.75e-04	34.3
3_24	3_24	100.000	442	0	0	1	442	1	442	0.0	923
3_24	3_20	46.784	342	140	9	23	327	35	371	1.17e-85	263
3_24	3_133	33.708	267	120	9	177	437	99	314	2.72e-32	118
3_24	3_159	36.402	239	96	11	208	425	102	305	3.80e-29	109
3_24	3_67	77.049	61	14	0	208	268	14	74	1.88e-28	104
3_24	3_138	75.410	61	15	0	208	268	81	141	1.37e-27	107
3_24	3_143	75.410	61	15	0	208	268	116	176	2.84e-27	104
3_24	3_98	31.858	226	97	6	210	432	62	233	6.08e-27	102
3_24	3_38	37.569	181	94	5	112	278	2	177	6.72e-27	102
3_24	3_101	33.333	231	112	8	209	429	120	318	8.03e-27	103
3_24	3_10	55.682	88	38	1	183	269	26	113	2.76e-26	100
3_24	3_26	67.742	62	20	0	208	269	90	151	6.37e-26	99.8
3_24	3_125	72.414	58	16	0	211	268	80	137	2.70e-24	95.1
3_24	3_100	66.667	60	20	0	210	269	101	160	5.93e-23	93.2
3_24	3_179	62.903	62	23	0	208	269	89	150	6.09e-23	91.3
3_24	3_89	63.333	60	22	0	209	268	87	146	9.96e-23	90.1
3_24	3_72	52.381	84	40	0	212	295	165	248	2.18e-22	91.7
3_24	3_145	56.250	80	27	2	185	261	9	83	2.26e-21	86.7
3_24	3_142	58.209	67	28	0	203	269	82	148	2.86e-21	87.0
3_24	3_141	62.295	61	23	0	209	269	93	153	4.66e-21	86.7
3_24	3_158	67.925	53	17	0	216	268	124	176	1.13e-20	85.1
3_24	3_35	39.604	101	52	2	210	304	23	120	3.61e-20	81.6
3_24	3_22	39.516	124	59	4	216	326	96	216	1.50e-18	79.3
3_24	3_3	45.000	80	44	0	216	295	162	241	1.39e-17	77.0
3_24	3_106	43.820	89	22	1	209	269	66	154	2.08e-16	73.2
3_24	3_91	33.083	133	73	5	168	287	91	220	7.12e-16	70.9
3_24	3_73	43.284	67	38	0	205	271	133	199	4.94e-15	68.6
3_24	3_163	41.975	81	39	2	189	269	108	180	5.08e-15	68.6
3_24	3_34	37.895	95	52	1	209	296	159	253	5.26e-15	69.3
3_24	3_180	50.000	72	36	0	210	281	134	205	9.99e-15	67.0
3_24	3_135	37.500	72	45	0	207	278	6	77	1.69e-14	66.2
3_24	3_94	36.667	90	52	1	209	298	116	200	1.71e-14	66.2
3_24	3_152	36.290	124	62	5	153	269	126	239	1.92e-14	67.0
3_24	3_92	30.645	124	73	2	198	313	158	276	2.08e-14	67.0
3_24	3_182	37.209	129	63	5	188	305	32	153	2.46e-14	63.9
3_24	3_153	47.458	59	31	0	210	268	202	260	2.83e-14	66.6
3_24	3_139	37.500	104	51	4	209	307	118	212	3.66e-14	66.2
3_24	3_183	43.056	72	40	1	201	271	101	172	4.32e-14	64.3
3_24	3_123	34.951	103	63	2	210	312	205	303	1.21e-13	65.1
3_24	3_124	45.312	64	35	0	205	268	155	218	1.63e-13	63.5
3_24	3_149	37.805	82	48	1	211	292	145	223	2.14e-13	62.8
3_24	3_69	34.821	112	65	2	179	289	86	190	3.31e-13	62.4
3_24	3_29	38.298	94	51	3	210	296	162	255	3.61e-13	63.5
3_24	3_157	37.333	75	47	0	204	278	2	76	6.35e-13	62.0
3_24	3_156	44.118	68	37	1	210	276	158	225	8.19e-13	62.0
3_24	3_161	37.333	75	47	0	210	284	157	231	2.71e-12	60.1
3_24	3_162	35.000	100	58	2	189	284	153	249	2.73e-12	60.1
3_24	3_71	40.789	76	44	1	201	275	84	159	3.26e-12	58.5
3_24	3_80	28.777	139	90	4	159	289	51	188	3.52e-12	59.3
3_24	3_49	46.479	71	35	1	210	280	258	325	3.60e-12	60.8
3_24	3_76	33.696	92	60	1	199	289	104	195	4.30e-12	58.9
3_24	3_70	33.929	112	66	2	179	289	86	190	4.78e-12	58.9
3_24	3_68	48.333	60	31	0	210	269	280	339	5.07e-12	60.1
3_24	3_119	41.935	62	36	0	210	271	156	217	5.78e-12	59.3
3_24	3_105	41.892	74	41	1	209	280	156	229	7.02e-12	59.3
3_24	3_112	37.000	100	54	3	181	272	72	170	8.40e-12	58.2
3_24	3_122	39.362	94	54	2	206	299	144	234	9.84e-12	58.2
3_24	3_78	30.328	122	77	3	176	289	57	178	1.10e-11	57.8
3_24	3_102	40.299	67	40	0	204	270	108	174	1.22e-11	57.8
3_24	3_120	43.056	72	40	1	209	280	167	237	1.29e-11	58.5
3_24	3_110	37.647	85	52	1	211	294	109	193	1.72e-11	57.4
3_24	3_121	37.500	80	47	1	210	286	113	192	1.77e-11	56.6
3_24	3_55	36.471	85	45	2	188	269	151	229	2.02e-11	57.8
3_24	3_107	32.727	110	62	3	203	303	96	202	2.28e-11	57.0
3_24	3_79	33.043	115	67	4	184	289	74	187	2.92e-11	56.6
3_24	3_66	25.694	144	82	3	165	290	78	214	2.96e-11	57.0
3_24	3_60	50.000	54	27	0	208	261	22	75	4.63e-11	56.2
3_24	3_46	40.541	74	44	0	211	284	59	132	5.77e-11	57.8
3_24	3_150	43.548	62	35	0	208	269	79	140	6.77e-11	56.6
3_24	3_86	43.103	58	33	0	212	269	148	205	7.03e-11	55.8
3_24	3_77	32.927	82	54	1	209	289	107	188	7.94e-11	55.5
3_24	3_74	40.625	64	38	0	205	268	166	229	9.58e-11	55.5
3_24	3_146	31.633	98	61	2	211	308	178	269	1.19e-10	55.1
3_24	3_82	42.466	73	39	1	207	276	168	240	1.28e-10	55.8
3_24	3_59	40.000	60	36	0	210	269	201	260	1.41e-10	55.1
3_24	3_111	35.443	79	50	1	212	289	110	188	2.19e-10	53.9
3_24	3_62	30.097	103	69	1	168	270	57	156	2.36e-10	53.9
3_24	3_63	32.353	102	66	1	169	270	45	143	2.92e-10	53.5
3_24	3_170	41.379	58	34	0	212	269	186	243	2.95e-10	53.9
3_24	3_32	28.889	180	99	7	143	296	118	294	3.31e-10	54.7
3_24	3_61	26.277	137	88	2	165	289	78	213	4.67e-10	53.5
3_24	3_177	34.783	69	45	0	201	269	148	216	5.40e-10	53.1
3_24	3_148	31.915	94	63	1	208	301	180	272	6.18e-10	53.1
