4_40	7_1	47.692	65	30	1	148	212	463	523	8.71e-15	67.0
4_40	7_12	39.759	83	49	1	113	194	66	148	8.15e-14	62.0
4_40	7_46	39.024	82	48	1	135	216	52	131	1.08e-13	61.2
4_40	7_43	58.696	46	19	0	137	182	392	437	7.68e-12	57.8
4_40	7_2	51.064	47	23	0	136	182	131	177	2.21e-11	56.6
4_40	7_42	45.312	64	35	0	138	201	79	142	2.43e-11	55.5
4_40	7_31	38.542	96	56	2	106	199	23	117	4.31e-11	54.7
4_40	7_18	33.673	98	61	1	97	194	65	158	6.91e-11	53.1
4_40	7_37	37.500	56	35	0	141	196	72	127	3.52e-10	51.2
4_40	7_34	34.426	61	40	0	134	194	139	199	6.51e-10	50.8
4_40	7_27	38.983	59	36	0	136	194	26	84	6.87e-10	49.3
4_40	7_19	40.000	60	36	0	136	195	74	133	6.95e-10	50.1
4_40	7_5	41.509	53	31	0	144	196	322	374	7.62e-10	51.2
4_40	7_4	35.556	90	54	3	126	212	222	310	1.25e-09	50.4
4_40	7_49	40.000	60	36	0	135	194	98	157	1.43e-09	50.8
4_40	7_3	39.437	71	38	1	130	195	95	165	6.54e-09	47.0
4_40	7_36	41.818	55	32	0	141	195	2	56	1.19e-08	46.2
4_40	7_26	34.615	52	34	0	143	194	88	139	2.83e-08	45.4
4_40	7_25	37.500	72	42	1	123	194	85	153	4.44e-08	44.3
4_40	7_38	36.486	74	42	1	124	197	5	73	7.88e-07	42.0
4_40	7_45	27.083	96	65	1	113	208	512	602	2.68e-06	40.4
4_40	7_29	33.846	65	43	0	125	189	106	170	3.29e-06	38.9
4_40	7_0	35.938	64	37	2	136	197	432	493	8.99e-06	38.5
4_40	7_7	27.273	66	48	0	129	194	478	543	8.92e-05	35.4
4_40	7_22	29.000	100	55	3	116	200	73	171	1.06e-04	35.0
4_40	7_30	32.258	62	36	1	136	197	78	133	2.03e-04	33.9
4_41	7_25	77.632	76	17	0	261	336	93	168	1.40e-38	128
4_41	7_25	63.014	73	26	1	196	268	82	153	2.30e-25	93.2
4_41	7_31	47.368	57	30	0	265	321	54	110	7.12e-13	60.1
4_41	7_31	37.931	58	36	0	212	269	54	111	2.68e-06	39.7
4_41	7_49	42.647	68	37	1	255	322	93	158	3.81e-12	58.5
4_41	7_49	32.500	80	43	2	192	268	86	157	1.87e-04	34.7
4_41	7_12	42.623	61	35	0	263	323	90	150	4.53e-12	56.6
4_41	7_12	33.333	60	40	0	210	269	90	149	8.66e-06	38.1
4_41	7_46	43.860	57	32	0	265	321	55	111	1.79e-11	54.7
4_41	7_46	25.410	122	81	2	148	269	1	112	2.61e-07	42.4
4_41	7_27	37.681	69	40	1	253	318	13	81	1.50e-10	50.8
4_41	7_5	46.154	52	28	0	271	322	322	373	1.60e-09	50.4
4_41	7_5	37.255	51	32	0	218	268	322	372	4.29e-04	33.1
4_41	7_34	40.323	62	34	1	263	321	138	199	1.67e-09	49.7
4_41	7_3	35.294	85	43	1	249	321	80	164	1.86e-09	48.5
4_41	7_4	36.508	63	40	0	261	323	231	293	1.87e-09	49.7
4_41	7_37	38.983	59	36	0	267	325	71	129	3.14e-09	48.1
4_41	7_18	44.068	59	33	0	263	321	100	158	3.41e-09	48.1
4_41	7_18	37.288	59	37	0	210	268	100	158	9.85e-06	37.7
4_41	7_26	41.176	51	30	0	271	321	89	139	5.79e-09	47.4
4_41	7_21	30.189	106	71	2	241	345	283	386	1.02e-08	48.1
4_41	7_38	44.898	49	27	0	275	323	24	72	1.90e-08	47.0
4_41	7_6	32.353	68	46	0	260	327	46	113	1.57e-07	44.3
4_41	7_7	32.787	61	41	0	263	323	485	545	6.97e-07	42.4
4_41	7_30	36.923	65	35	1	263	327	78	136	3.27e-06	39.3
4_41	7_32	31.579	76	48	1	263	338	74	145	4.21e-06	39.7
4_41	7_19	31.429	70	43	1	262	326	73	142	2.23e-05	36.6
4_41	7_0	29.577	71	46	2	260	329	428	495	6.11e-05	35.8
4_41	7_42	31.944	72	45	1	255	322	65	136	1.27e-04	34.7
4_41	7_1	50.000	32	15	1	294	325	482	512	1.95e-04	34.3
4_42	7_13	44.643	56	31	0	1010	1065	18	73	7.66e-13	63.2
4_42	7_14	50.000	50	25	0	1016	1065	199	248	1.02e-12	63.2
4_42	7_24	40.909	44	26	0	1022	1065	5	48	8.96e-09	49.3
4_42	7_8	55.882	34	15	0	1033	1066	940	973	3.70e-08	48.9
4_42	7_9	55.882	34	15	0	1033	1066	933	966	4.16e-08	48.5
4_42	7_10	54.167	24	11	0	1042	1065	1	24	1.92e-04	36.2
4_43	7_23	34.524	84	54	1	20	103	233	315	1.04e-14	60.8
4_43	7_6	32.500	40	27	0	69	108	92	131	1.75e-04	31.6
4_44	7_32	53.608	97	39	3	245	339	73	165	8.77e-26	100
4_44	7_6	52.778	72	34	0	238	309	41	112	2.42e-22	91.7
4_44	7_21	59.677	62	25	0	245	306	302	363	5.59e-20	84.0
4_44	7_1	64.000	50	18	0	258	307	463	512	3.16e-18	78.6
4_44	7_47	38.525	122	66	5	245	361	132	249	4.28e-18	77.8
4_44	7_12	36.885	122	53	3	246	367	90	187	3.89e-17	72.0
4_44	7_35	64.286	42	15	0	266	307	17	58	2.01e-16	70.1
4_44	7_28	64.583	48	17	0	245	292	193	240	6.18e-14	64.7
4_44	7_19	43.478	69	39	0	236	304	64	132	1.10e-13	62.0
4_44	7_5	49.123	57	29	0	254	310	322	378	3.19e-13	62.4
4_44	7_27	43.333	60	34	0	246	305	26	85	4.44e-13	58.5
4_44	7_46	43.548	62	35	0	244	305	51	112	7.63e-13	58.9
4_44	7_34	32.673	101	64	2	208	307	105	202	1.01e-12	60.1
4_44	7_2	57.143	49	21	0	244	292	129	177	1.94e-12	60.5
4_44	7_43	58.696	46	19	0	247	292	392	437	3.11e-12	59.7
4_44	7_26	32.558	129	74	3	209	324	33	161	4.00e-12	57.4
4_44	7_49	43.548	62	35	0	245	306	98	159	6.57e-12	58.5
4_44	7_18	44.615	65	36	0	245	309	99	163	1.25e-11	55.8
4_44	7_36	48.148	54	28	0	251	304	2	55	2.83e-11	54.7
4_44	7_31	34.043	94	48	2	232	316	29	117	5.90e-11	54.7
4_44	7_37	41.509	53	31	0	251	303	72	124	5.41e-10	50.8
4_44	7_4	39.655	58	35	0	247	304	234	291	1.37e-09	50.8
4_44	7_25	41.429	70	40	1	246	314	95	164	2.03e-09	48.5
4_44	7_3	39.655	58	35	0	247	304	107	164	3.32e-09	48.1
4_44	7_42	40.625	64	38	0	248	311	79	142	1.15e-08	47.8
4_44	7_38	38.710	62	38	0	246	307	12	73	1.66e-08	47.8
4_44	7_45	29.358	109	70	1	246	354	530	631	1.68e-07	45.1
4_44	7_22	34.667	75	34	1	248	307	94	168	4.16e-07	42.7
4_44	7_11	55.556	27	10	1	282	306	798	824	9.35e-07	42.4
4_44	7_29	33.333	57	38	0	243	299	114	170	3.74e-06	39.3
4_44	7_0	26.471	68	49	1	246	313	432	498	7.88e-05	36.2
4_44	7_30	31.250	64	38	1	246	309	78	135	1.18e-04	34.7
4_44	7_14	31.746	63	39	2	247	307	193	253	8.84e-04	32.7
4_45	7_31	48.649	74	38	0	148	221	37	110	6.12e-19	77.0
4_45	7_12	44.898	98	52	2	160	257	87	182	4.88e-18	73.2
4_45	7_5	49.275	69	33	1	171	239	322	388	1.81e-15	67.8
4_45	7_4	49.254	67	34	0	156	222	226	292	2.12e-15	67.0
4_45	7_34	46.774	62	33	0	160	221	138	199	4.66e-15	65.9
4_45	7_25	46.269	67	35	1	161	226	93	159	5.17e-15	63.9
4_45	7_3	39.080	87	51	1	156	240	99	185	1.06e-14	63.5
4_45	7_49	49.153	59	30	0	165	223	101	159	7.00e-14	63.2
4_45	7_46	50.877	57	28	0	165	221	55	111	8.08e-14	60.8
4_45	7_38	40.789	76	40	1	155	230	9	79	1.16e-13	62.4
4_45	7_37	33.613	119	75	3	128	244	34	150	2.78e-13	59.7
4_45	7_27	44.444	54	30	0	168	221	31	84	1.68e-12	56.2
4_45	7_32	38.710	93	51	3	161	250	72	161	3.03e-12	58.2
4_45	7_26	44.068	59	33	0	170	228	88	146	1.80e-11	54.3
4_45	7_6	42.029	69	40	0	157	225	43	111	1.87e-11	56.2
4_45	7_18	44.776	67	31	1	155	221	98	158	4.79e-11	53.1
4_45	7_30	35.714	112	60	3	136	246	56	156	1.61e-10	51.6
4_45	7_21	41.429	70	39	1	156	223	294	363	1.06e-09	50.4
4_45	7_1	43.636	55	31	0	175	229	463	517	1.51e-07	43.9
4_45	7_35	45.833	48	26	0	177	224	11	58	1.63e-07	42.7
4_45	7_42	35.938	64	41	0	161	224	75	138	2.71e-07	42.4
4_45	7_39	34.783	69	35	1	149	207	100	168	1.93e-06	39.7
4_45	7_40	40.385	52	31	0	156	207	109	160	2.40e-06	39.3
4_45	7_14	29.231	130	65	5	102	224	144	253	2.96e-06	39.7
4_45	7_7	29.885	87	54	1	136	222	465	544	7.46e-06	38.5
4_45	7_28	44.681	47	26	0	163	209	194	240	2.01e-05	37.0
4_45	7_13	36.066	61	38	1	165	224	18	78	3.53e-05	36.2
4_45	7_11	48.387	31	13	1	203	230	804	834	1.60e-04	34.7
4_45	7_45	26.761	71	46	3	159	225	524	592	1.62e-04	34.3
4_45	7_19	30.263	76	51	2	164	238	75	149	1.67e-04	33.5
4_45	7_47	37.500	56	35	0	157	212	127	182	1.97e-04	33.9
4_45	7_29	32.836	67	35	2	155	216	109	170	5.77e-04	32.0
4_45	7_36	46.154	26	14	0	196	221	30	55	8.79e-04	31.2
4_46	7_12	65.000	60	21	0	162	221	89	148	1.36e-22	86.7
4_46	7_46	40.517	116	52	2	163	274	53	155	3.96e-20	79.3
4_46	7_31	55.556	63	28	0	163	225	52	114	1.90e-19	79.0
4_46	7_34	56.667	60	26	0	165	224	143	202	4.57e-19	78.2
4_46	7_5	54.930	71	30	1	170	240	321	389	1.02e-18	78.2
4_46	7_26	55.000	60	27	0	170	229	88	147	3.90e-18	73.9
4_46	7_27	43.836	73	41	0	163	235	26	98	1.40e-17	70.9
4_46	7_37	38.261	115	60	3	116	227	25	131	2.55e-17	71.6
4_46	7_25	46.154	78	39	1	163	240	95	169	3.08e-17	70.5
4_46	7_49	54.795	73	32	1	163	235	99	170	1.60e-16	72.0
4_46	7_18	51.389	72	34	1	163	234	100	170	1.84e-16	69.3
4_46	7_4	50.877	57	28	0	165	221	235	291	1.86e-15	67.8
4_46	7_3	50.000	58	29	0	165	222	108	165	9.36e-15	63.9
4_46	7_38	55.556	54	24	0	171	224	20	73	1.27e-13	62.8
4_46	7_6	33.684	95	62	1	163	257	49	142	2.16e-13	62.8
4_46	7_32	45.763	59	32	0	163	221	74	132	2.49e-12	58.9
4_46	7_30	41.026	78	36	2	151	228	70	137	6.68e-12	56.2
4_46	7_21	44.643	56	31	0	166	221	306	361	3.87e-11	55.5
4_46	7_40	51.111	45	22	0	163	207	116	160	3.45e-09	48.1
4_46	7_39	51.111	45	22	0	163	207	124	168	4.08e-09	48.1
4_46	7_42	38.158	76	46	1	149	224	64	138	8.03e-09	47.8
4_46	7_7	36.066	61	39	0	161	221	483	543	1.40e-07	44.3
4_46	7_0	29.670	91	56	2	138	224	407	493	9.90e-07	41.6
4_46	7_1	42.000	50	29	0	175	224	463	512	1.04e-06	41.6
4_46	7_28	48.936	47	24	0	163	209	194	240	5.73e-06	39.3
4_46	7_47	40.323	62	37	0	151	212	121	182	7.09e-06	38.9
4_46	7_35	36.735	49	27	1	176	224	14	58	9.33e-06	37.7
4_46	7_19	31.667	60	41	0	163	222	74	133	6.07e-05	35.4
4_46	7_36	31.250	64	44	0	168	231	2	65	2.14e-04	33.5
4_46	7_22	29.060	117	56	4	165	262	94	202	2.43e-04	33.5
4_46	7_11	44.118	34	19	0	200	233	801	834	3.05e-04	33.9
4_46	7_14	23.881	134	87	6	103	224	123	253	6.08e-04	32.7
4_46	7_45	23.077	65	50	0	161	225	528	592	8.15e-04	32.3
4_47	7_32	76.289	97	19	1	177	273	61	153	1.80e-47	160
4_47	7_6	62.903	62	23	0	192	253	47	108	3.08e-23	94.4
4_47	7_21	40.678	118	64	2	190	305	299	412	1.53e-22	91.7
4_47	7_47	34.591	159	91	3	179	328	118	272	3.64e-19	80.9
4_47	7_28	53.086	81	27	2	170	240	161	240	5.12e-19	80.5
4_47	7_1	68.085	47	15	0	206	252	463	509	2.48e-18	79.0
4_47	7_35	72.500	40	11	0	214	253	17	56	4.33e-18	74.7
4_47	7_12	33.728	169	76	7	117	265	18	170	4.18e-17	72.0
4_47	7_46	42.029	69	39	1	187	255	47	114	1.80e-15	66.6
4_47	7_2	57.143	56	24	0	185	240	122	177	2.27e-15	69.7
4_47	7_43	65.217	46	16	0	195	240	392	437	9.11e-15	67.4
4_47	7_34	34.524	84	55	0	170	253	117	200	3.95e-13	61.2
4_47	7_27	39.241	79	45	1	194	269	26	104	8.08e-13	57.8
4_47	7_19	36.585	82	48	1	194	275	74	151	2.43e-12	57.8
4_47	7_49	48.333	60	31	0	193	252	98	157	2.82e-12	59.7
4_47	7_5	31.818	154	91	5	107	252	225	372	1.40e-11	57.4
4_47	7_31	46.970	66	34	1	189	253	46	111	1.66e-11	56.2
4_47	7_36	41.071	56	33	0	199	254	2	57	2.07e-10	52.0
4_47	7_4	34.615	78	46	1	190	262	224	301	3.58e-10	52.4
4_47	7_18	43.548	62	35	0	193	254	99	160	4.11e-10	51.2
4_47	7_42	41.096	73	40	1	191	260	74	146	9.77e-10	50.8
4_47	7_3	36.066	61	39	0	195	255	107	167	1.08e-09	49.7
4_47	7_26	34.921	63	40	1	201	263	88	149	2.01e-09	49.3
4_47	7_37	37.736	53	33	0	199	251	72	124	9.31e-09	47.4
4_47	7_38	40.323	62	31	2	194	252	12	70	7.66e-08	45.4
4_47	7_25	39.344	61	37	0	192	252	93	153	1.34e-07	43.1
4_47	7_0	31.148	61	42	0	194	254	432	492	1.63e-07	44.7
4_47	7_22	29.545	88	47	1	196	268	94	181	3.12e-07	43.1
4_47	7_29	32.759	58	39	0	190	247	113	170	7.81e-07	41.2
4_47	7_45	26.619	139	80	4	194	322	530	656	1.91e-06	41.6
4_47	7_16	37.931	58	36	0	196	253	1018	1075	2.47e-06	41.2
4_47	7_15	37.931	58	36	0	196	253	1000	1057	2.73e-06	40.8
4_47	7_30	35.593	59	32	1	194	252	78	130	8.00e-05	35.4
4_47	7_11	34.286	35	23	0	219	253	789	823	9.11e-05	36.2
4_47	7_40	34.783	46	30	0	193	238	115	160	3.69e-04	33.5
4_47	7_39	34.783	46	30	0	193	238	123	168	3.84e-04	33.5
4_47	7_7	28.814	59	42	0	194	252	485	543	0.001	32.7
4_48	7_46	42.857	119	49	4	208	311	50	164	1.65e-22	85.9
4_48	7_12	47.059	102	47	3	211	309	87	184	1.47e-21	83.6
4_48	7_27	42.391	92	50	2	196	285	6	96	2.86e-19	75.5
4_48	7_26	50.820	61	30	0	221	281	88	148	1.44e-17	72.4
4_48	7_5	51.923	52	25	0	221	272	321	372	1.81e-15	68.6
4_48	7_31	37.273	110	51	2	216	324	54	146	5.16e-15	66.2
4_48	7_34	51.724	58	28	0	216	273	143	200	8.87e-15	65.5
4_48	7_3	38.614	101	55	3	175	272	68	164	1.31e-14	63.5
4_48	7_49	52.381	63	27	1	210	272	98	157	2.52e-14	65.1
4_48	7_4	43.939	66	36	1	207	272	227	291	5.76e-14	63.2
4_48	7_32	38.356	73	44	1	216	288	76	147	9.75e-14	63.2
4_48	7_38	48.571	70	33	2	209	275	6	75	1.46e-13	62.4
4_48	7_18	37.179	78	49	0	212	289	98	175	1.05e-12	58.5
4_48	7_25	44.928	69	37	1	216	284	97	164	1.38e-12	57.4
4_48	7_6	37.143	70	44	0	216	285	51	120	1.77e-11	56.6
4_48	7_21	37.097	62	39	0	219	280	308	369	3.06e-11	55.8
4_48	7_37	43.396	53	30	0	219	271	72	124	4.17e-11	53.5
4_48	7_30	43.284	67	28	2	206	272	74	130	8.40e-10	49.7
4_48	7_39	51.163	43	21	0	216	258	126	168	8.43e-09	47.0
4_48	7_40	51.163	43	21	0	216	258	118	160	9.10e-09	47.0
4_48	7_1	37.705	61	36	1	226	286	463	521	2.22e-07	43.5
4_48	7_35	40.000	45	27	0	233	277	16	60	3.43e-07	42.0
4_48	7_0	29.688	64	45	0	211	274	429	492	1.40e-05	37.7
4_48	7_42	33.333	60	40	0	213	272	76	135	1.90e-05	37.0
4_48	7_11	59.259	27	11	0	258	284	808	834	4.51e-05	36.6
4_48	7_44	44.444	36	20	0	230	265	138	173	1.32e-04	33.9
4_48	7_28	35.556	45	29	0	216	260	196	240	1.88e-04	34.3
4_48	7_22	33.333	72	33	3	216	272	94	165	5.33e-04	32.7
4_48	7_47	35.417	48	31	0	216	263	135	182	5.61e-04	32.7
4_48	7_19	26.316	57	42	0	216	272	76	132	6.71e-04	32.0
4_48	7_36	26.786	56	41	0	219	274	2	57	8.32e-04	31.6
4_49	7_32	76.289	97	19	1	186	282	61	153	3.44e-47	160
4_49	7_6	62.903	62	23	0	201	262	47	108	3.95e-23	94.4
4_49	7_21	40.678	118	64	2	199	314	299	412	1.85e-22	91.7
4_49	7_47	34.591	159	91	3	188	337	118	272	4.29e-19	80.9
4_49	7_28	53.086	81	27	2	179	249	161	240	5.22e-19	80.5
4_49	7_1	68.085	47	15	0	215	261	463	509	2.65e-18	79.0
4_49	7_35	72.500	40	11	0	223	262	17	56	5.89e-18	74.3
4_49	7_12	33.333	159	90	5	126	274	18	170	4.59e-17	72.0
4_49	7_46	42.029	69	39	1	196	264	47	114	1.82e-15	66.6
4_49	7_2	57.143	56	24	0	194	249	122	177	2.09e-15	70.1
4_49	7_43	65.217	46	16	0	204	249	392	437	9.42e-15	67.4
4_49	7_34	34.524	84	55	0	179	262	117	200	4.57e-13	61.2
4_49	7_27	36.364	88	53	1	203	287	26	113	6.91e-13	58.2
4_49	7_49	48.333	60	31	0	202	261	98	157	2.47e-12	60.1
4_49	7_19	36.585	82	48	1	203	284	74	151	3.08e-12	57.8
4_49	7_5	31.818	154	91	5	116	261	225	372	1.52e-11	57.4
4_49	7_31	46.970	66	34	1	198	262	46	111	1.58e-11	56.2
4_49	7_36	41.071	56	33	0	208	263	2	57	2.19e-10	52.0
4_49	7_4	34.615	78	46	1	199	271	224	301	4.39e-10	52.4
4_49	7_18	43.548	62	35	0	202	263	99	160	4.48e-10	51.2
4_49	7_3	36.066	61	39	0	204	264	107	167	7.99e-10	50.1
4_49	7_42	41.096	73	40	1	200	269	74	146	8.36e-10	51.2
4_49	7_26	34.921	63	40	1	210	272	88	149	2.01e-09	49.3
4_49	7_37	37.736	53	33	0	208	260	72	124	1.03e-08	47.0
4_49	7_38	35.955	89	55	1	202	288	11	99	3.53e-08	46.6
4_49	7_25	39.344	61	37	0	201	261	93	153	1.02e-07	43.5
4_49	7_0	31.148	61	42	0	203	263	432	492	1.67e-07	44.7
4_49	7_22	29.545	88	47	1	205	277	94	181	3.48e-07	43.1
4_49	7_29	32.759	58	39	0	199	256	113	170	7.38e-07	41.2
4_49	7_45	26.619	139	80	4	203	331	530	656	2.25e-06	41.2
4_49	7_16	37.931	58	36	0	205	262	1018	1075	3.27e-06	40.8
4_49	7_15	37.931	58	36	0	205	262	1000	1057	3.32e-06	40.8
4_49	7_30	35.593	59	32	1	203	261	78	130	8.76e-05	35.4
4_49	7_11	34.286	35	23	0	228	262	789	823	1.07e-04	35.8
4_49	7_40	34.783	46	30	0	202	247	115	160	3.69e-04	33.5
4_49	7_39	34.783	46	30	0	202	247	123	168	3.84e-04	33.5
4_49	7_7	28.814	59	42	0	203	261	485	543	7.23e-04	33.1
4_50	7_4	75.676	111	27	0	195	305	203	313	2.69e-56	178
4_50	7_4	64.286	28	10	0	100	127	44	71	4.05e-07	42.4
4_50	7_3	67.000	100	33	0	211	310	92	191	4.27e-44	142
4_50	7_31	52.239	67	30	1	219	283	44	110	6.35e-16	68.6
4_50	7_46	42.353	85	44	2	222	306	50	129	1.41e-15	66.2
4_50	7_12	54.386	57	26	0	227	283	92	148	4.46e-15	65.5
4_50	7_49	52.632	57	27	0	227	283	101	157	1.64e-14	65.9
4_50	7_27	41.667	60	35	0	227	286	28	87	7.73e-14	60.5
4_50	7_26	35.556	90	56	1	232	321	88	175	1.16e-13	61.2
4_50	7_5	51.667	60	28	1	232	290	321	380	1.99e-13	62.0
4_50	7_34	40.984	61	36	0	224	284	140	200	9.93e-13	59.3
4_50	7_6	42.424	66	37	1	224	288	48	113	9.75e-12	57.4
4_50	7_18	45.000	60	33	0	224	283	99	158	1.01e-11	55.5
4_50	7_32	38.095	84	48	2	224	307	73	152	1.32e-11	56.6
4_50	7_37	35.897	78	44	1	230	307	72	143	1.43e-10	52.0
4_50	7_25	40.351	57	34	0	227	283	97	153	5.65e-10	49.7
4_50	7_38	47.059	51	27	0	233	283	20	70	6.64e-10	51.2
4_50	7_21	39.706	68	41	0	216	283	294	361	1.16e-09	50.8
4_50	7_42	40.351	57	34	0	227	283	79	135	2.83e-08	45.8
4_50	7_30	42.105	57	27	1	227	283	80	130	1.27e-07	43.1
4_50	7_1	39.655	58	33	1	235	292	461	516	1.59e-07	43.9
4_50	7_7	28.421	95	65	2	190	283	451	543	3.26e-07	43.1
4_50	7_35	41.304	46	27	0	244	289	16	61	1.08e-06	40.4
4_50	7_19	35.593	59	38	0	226	284	75	133	5.07e-06	38.5
4_50	7_16	36.667	60	36	1	227	284	1018	1077	1.11e-05	38.5
4_50	7_15	36.667	60	36	1	227	284	1000	1059	1.19e-05	38.5
4_50	7_45	31.507	73	44	2	214	283	519	588	1.26e-05	38.1
4_50	7_40	31.481	54	37	0	216	269	107	160	3.61e-05	35.8
4_50	7_39	31.481	54	37	0	216	269	115	168	3.84e-05	35.8
4_50	7_36	35.185	54	35	0	230	283	2	55	4.91e-05	35.4
4_50	7_0	23.404	94	70	1	189	282	398	489	7.12e-05	35.8
4_50	7_11	46.429	28	15	0	263	290	802	829	3.21e-04	33.9
4_50	7_43	41.071	56	29	1	227	282	393	444	8.53e-04	32.3
4_51	7_32	69.333	75	21	2	159	233	61	133	2.72e-29	110
4_51	7_28	42.458	179	80	6	145	305	168	341	4.42e-29	110
4_51	7_21	72.727	66	17	1	169	234	299	363	1.18e-27	106
4_51	7_6	67.692	65	21	0	171	235	46	110	2.71e-24	97.1
4_51	7_47	75.000	52	13	0	172	223	131	182	4.18e-21	86.7
4_51	7_1	70.000	50	15	0	186	235	463	512	4.47e-21	87.0
4_51	7_35	72.093	43	12	0	194	236	17	59	1.89e-19	78.6
4_51	7_2	72.340	47	13	0	174	220	131	177	1.28e-17	76.6
4_51	7_46	38.372	86	52	1	153	237	31	116	2.86e-16	68.9
4_51	7_12	40.625	96	45	1	174	257	90	185	7.81e-16	68.2
4_51	7_49	51.667	60	29	0	173	232	98	157	1.47e-13	63.5
4_51	7_43	63.043	46	17	0	175	220	392	437	2.57e-13	62.8
4_51	7_34	36.585	82	50	1	156	235	121	202	5.28e-13	60.8
4_51	7_19	44.068	59	33	0	174	232	74	132	4.68e-12	57.0
4_51	7_27	41.667	60	35	0	174	233	26	85	1.19e-11	54.3
4_51	7_31	43.333	60	34	0	174	233	52	111	1.25e-11	56.6
4_51	7_5	47.059	51	27	0	182	232	322	372	1.35e-11	57.0
4_51	7_37	37.879	66	41	0	166	231	59	124	1.47e-11	55.5
4_51	7_18	45.000	60	33	0	173	232	99	158	2.19e-11	55.1
4_51	7_4	41.379	58	34	0	175	232	234	291	3.74e-10	52.4
4_51	7_36	44.444	54	30	0	179	232	2	55	4.68e-10	50.8
4_51	7_26	31.395	86	52	1	181	266	88	166	6.90e-10	50.4
4_51	7_3	38.462	91	42	3	175	265	107	183	8.32e-10	50.1
4_51	7_38	42.373	59	28	2	186	241	24	79	1.50e-08	47.8
4_51	7_25	45.000	60	32	1	174	233	95	153	1.79e-08	45.4
4_51	7_39	30.682	88	50	2	131	218	92	168	4.45e-06	39.3
4_51	7_0	33.333	63	42	0	174	236	432	494	4.83e-06	39.7
4_51	7_45	30.337	89	62	0	150	238	506	594	5.79e-06	39.7
4_51	7_29	31.667	60	41	0	168	227	111	170	5.97e-06	38.5
4_51	7_40	41.304	46	27	0	173	218	115	160	8.34e-06	38.1
4_51	7_11	41.463	41	24	0	199	239	789	829	8.86e-06	39.3
4_51	7_22	32.468	77	37	1	176	237	94	170	9.10e-06	38.5
4_51	7_30	35.484	62	34	1	174	235	78	133	1.75e-05	37.4
4_51	7_16	32.203	59	40	0	176	234	1018	1076	7.45e-05	36.2
4_51	7_15	32.203	59	40	0	176	234	1000	1058	7.97e-05	36.2
4_51	7_14	27.000	100	63	2	137	236	165	254	3.31e-04	33.9
4_51	7_7	32.258	62	36	2	174	232	485	543	3.55e-04	33.9
4_52	7_32	69.355	62	19	0	150	211	72	133	3.95e-24	93.6
4_52	7_21	57.971	69	27	1	147	213	296	364	2.13e-21	86.3
4_52	7_1	73.469	49	13	0	164	212	463	511	4.28e-21	85.5
4_52	7_6	57.576	66	28	0	152	217	49	114	5.18e-21	85.5
4_52	7_2	63.636	55	20	0	144	198	123	177	5.76e-18	76.3
4_52	7_28	61.404	57	21	1	143	198	184	240	1.65e-15	68.6
4_52	7_35	63.415	41	15	0	172	212	17	57	2.13e-15	66.2
4_52	7_47	48.750	80	39	1	122	201	105	182	3.83e-14	64.3
4_52	7_12	50.000	60	30	0	152	211	90	149	9.66e-14	61.2
4_52	7_34	41.667	72	39	1	143	211	129	200	3.39e-13	60.5
4_52	7_4	46.552	58	31	0	153	210	234	291	4.23e-13	60.5
4_52	7_19	41.176	85	42	3	132	212	58	138	9.35e-13	58.5
4_52	7_43	50.909	55	27	0	144	198	383	437	4.25e-12	58.2
4_52	7_3	44.828	58	32	0	153	210	107	164	5.82e-12	55.8
4_52	7_18	46.774	62	33	0	149	210	97	158	6.41e-12	55.8
4_52	7_49	42.424	66	38	0	149	214	96	161	9.78e-12	57.0
4_52	7_46	37.838	74	43	1	143	213	41	114	1.25e-11	54.7
4_52	7_31	41.333	75	41	1	141	215	44	115	1.86e-11	55.5
4_52	7_26	32.653	98	66	0	114	211	43	140	5.83e-11	53.1
4_52	7_42	50.000	54	27	0	154	207	79	132	8.54e-11	53.5
4_52	7_27	38.095	63	39	0	152	214	26	88	1.31e-10	50.8
4_52	7_5	44.068	59	33	0	160	218	322	380	2.38e-10	52.4
4_52	7_36	44.444	54	30	0	157	210	2	55	1.88e-09	48.5
4_52	7_37	39.623	53	32	0	157	209	72	124	1.09e-08	46.6
4_52	7_29	40.741	54	32	0	152	205	117	170	2.33e-08	45.1
4_52	7_30	35.802	81	46	1	150	230	76	150	1.91e-07	42.7
4_52	7_25	42.373	59	34	0	152	210	95	153	2.42e-07	42.0
4_52	7_38	38.983	59	36	0	152	210	12	70	3.87e-07	42.7
4_52	7_0	37.037	54	34	0	152	205	432	485	2.29e-06	40.0
4_52	7_45	31.250	64	44	0	152	215	530	593	2.66e-05	37.0
4_52	7_39	29.630	81	56	1	130	209	102	182	3.02e-05	36.2
4_52	7_40	35.593	59	37	1	152	209	116	174	1.49e-04	33.9
4_52	7_16	30.508	59	41	0	154	212	1018	1076	2.22e-04	34.3
4_52	7_15	30.508	59	41	0	154	212	1000	1058	2.48e-04	33.9
4_52	7_22	30.556	72	35	2	154	210	94	165	7.96e-04	32.0
4_53	7_6	46.667	60	32	0	376	435	50	109	1.37e-11	58.9
4_53	7_32	44.444	72	39	1	375	446	74	144	2.38e-11	57.4
4_53	7_19	34.940	83	52	1	376	456	75	157	1.30e-10	53.5
4_53	7_21	37.500	80	50	0	368	447	296	375	2.27e-10	54.7
4_53	7_42	45.205	73	32	2	374	446	77	141	4.99e-10	52.8
